cursor timestamp xpos ypos event xpath attrs extras
0 1550306856501 0 0 load / {} {}
0 1550309415204 360 26 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550309415262 566 157 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550309415321 642 238 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550309415381 662 272 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550309415441 714 349 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415502 785 420 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415563 829 489 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415622 883 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415681 901 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415741 946 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415801 983 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415861 1006 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415921 1014 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309415981 1028 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309416041 1037 589 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309416102 1051 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309425340 1143 469 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309425402 1148 486 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550309508852 1182 5 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309509715 1159 25 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309509827 1207 12 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309509877 1184 12 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309509937 1164 13 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309510578 1121 44 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309511058 1120 44 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309511122 1120 40 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309511226 1119 39 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309511947 1118 39 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550309512003 1117 40 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550310061557 1138 30 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1550310061765 1279 12 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1550310061824 1279 136 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550310061885 1279 178 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550310061944 1279 210 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550310062004 1279 233 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550310062064 1268 290 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550310062125 1233 460 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550310062185 1191 553 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550310094246 1087 2 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
