cursor timestamp xpos ypos event xpath attrs extras
0 1549144197726 0 0 scroll / {} {}
0 1549144226746 562 588 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th/span {"SPAN":{"style":"background-color: #cc0000; color: #fce94f; font-size: x-large;"}} {}
0 1549144226821 493 462 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1549144226886 372 309 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144227001 254 205 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144227069 136 106 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144227148 106 60 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1549144227204 98 39 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1549144228855 174 39 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1549144228914 203 48 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1549144228978 301 79 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549144229039 310 82 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549144229099 317 85 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549144229160 322 88 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549144229213 330 92 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229279 354 106 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229334 369 116 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229401 396 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229470 415 145 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229537 428 155 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229596 432 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229664 436 169 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549144229725 442 177 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549144229791 444 188 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549144229854 443 211 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144229920 431 234 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144230347 430 235 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144230408 437 240 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144230467 443 242 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549144230531 445 244 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
