cursor timestamp xpos ypos event xpath attrs extras
0 1552666706774 0 0 load / {} {}
0 1552666806512 1244 3341484 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552666806572 775 3340930 mousemove /html/body/div[2]/pre[29464] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666806716 541 3341144 mousewheel /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666806748 0 0 scroll / {} {}
0 1552666847686 0 0 scroll / {} {}
0 1552666848156 235 3340877 mousemove /html/body/div[2]/pre[29463] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848235 420 3340949 mousemove /html/body/div[2]/pre[29464]/font[2] {"FONT":{"color":"#cc0000"}} {}
0 1552666848372 578 3341001 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552666848437 639 3341020 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848497 643 3341038 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848557 593 3341112 mousemove /html/body/div[2]/pre[29465] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848630 582 3341124 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552666848719 504 3341186 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848785 456 3341215 mousemove /html/body/div[2]/pre[29466] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848862 412 3341236 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552666848929 363 3341260 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666848988 332 3341282 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666849053 321 3341291 mousemove /html/body/div[2]/pre[29467]/font[1] {"FONT":{"color":"#888a85"}} {}
0 1552666849114 319 3341293 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666849173 314 3341295 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666849230 313 3341296 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666849299 313 3341297 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666849364 313 3341299 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666850070 313 3341301 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666850134 312 3341301 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854525 312 3341300 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854580 333 3341294 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854635 385 3341294 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854693 445 3341307 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854752 486 3341315 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854823 520 3341329 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666854900 547 3341346 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552666854963 619 3341389 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855026 622 3341393 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855084 627 3341405 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855143 633 3341419 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855199 636 3341427 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855251 640 3341441 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855318 648 3341465 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552666855378 653 3341485 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552666866713 581 3341477 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552666866783 420 3341259 mousemove /html/body/div[2]/pre[29467] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552666866892 233 3341004 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552666866942 165 3340907 mousemove /html/body/div[2]/pre[29464]/small[1] {"SMALL":{}} {}
0 1552666867063 157 3340893 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552666870975 0 0 unload / {} {}
