cursor timestamp xpos ypos event xpath attrs extras
0 1548321447491 0 0 load / {} {}
0 1548321447496 0 0 scroll / {} {}
0 1548321448498 683 497 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448602 688 495 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448662 721 527 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448752 724 529 mousemove //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448763 724 529 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448779 0 0 scroll / {} {}
0 1548321448797 0 0 scroll / {} {}
0 1548321448811 732 532 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448813 0 0 scroll / {} {}
0 1548321448830 736 529 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448830 0 0 scroll / {} {}
0 1548321448845 740 531 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448845 0 0 scroll / {} {}
0 1548321448863 742 537 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448864 0 0 scroll / {} {}
0 1548321448880 745 544 mousewheel //*[@id='product-introduction']/p {"P":{"style":"direction: rtl;"}} {}
0 1548321448880 0 0 scroll / {} {}
0 1548321448896 0 0 scroll / {} {}
0 1548321448912 0 0 scroll / {} {}
0 1548321448930 0 0 scroll / {} {}
0 1548321448947 0 0 scroll / {} {}
0 1548321448963 0 0 scroll / {} {}
0 1548321448979 0 0 scroll / {} {}
0 1548321448998 0 0 scroll / {} {}
0 1548321449013 0 0 scroll / {} {}
0 1548321449034 0 0 scroll / {} {}
0 1548321449047 0 0 scroll / {} {}
0 1548321449097 1011 463 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 363.403px; left: 925.163px;"}} {}
0 1548321449135 1015 458 mousewheel /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 355.403px; left: 925.163px;"}} {}
0 1548321449145 0 0 scroll / {} {}
0 1548321449162 1015 459 mousewheel /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 355.403px; left: 925.163px;"}} {}
0 1548321449163 0 0 scroll / {} {}
0 1548321449178 1015 463 mousewheel /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 355.403px; left: 925.163px;"}} {}
0 1548321449178 0 0 scroll / {} {}
0 1548321449195 1015 467 mousewheel /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 355.403px; left: 925.163px;"}} {}
0 1548321449195 0 0 scroll / {} {}
0 1548321449211 1015 475 mousewheel /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 355.403px; left: 925.163px;"}} {}
0 1548321449211 0 0 scroll / {} {}
0 1548321449230 1016 486 mousewheel /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 383.403px; left: 925.163px;"}} {}
0 1548321449230 0 0 scroll / {} {}
0 1548321449247 0 0 scroll / {} {}
0 1548321449264 0 0 scroll / {} {}
0 1548321449278 0 0 scroll / {} {}
0 1548321449295 0 0 scroll / {} {}
0 1548321449312 0 0 scroll / {} {}
0 1548321449329 0 0 scroll / {} {}
0 1548321449346 0 0 scroll / {} {}
0 1548321449363 0 0 scroll / {} {}
0 1548321449377 0 0 scroll / {} {}
0 1548321449395 0 0 scroll / {} {}
0 1548321449458 1044 679 mousewheel //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321449480 1040 685 mousewheel //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321449480 0 0 scroll / {} {}
0 1548321449496 1039 694 mousewheel //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321449496 0 0 scroll / {} {}
0 1548321449513 1037 705 mousewheel //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321449513 0 0 scroll / {} {}
0 1548321449528 1037 719 mousewheel //*[@id='product-slider']/ol/li[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nokia-2-Dual-SIM-Mobile-Phone1.jpg","class":"flex-active","draggable":"false"}} {}
0 1548321449528 0 0 scroll / {} {}
0 1548321449545 0 0 scroll / {} {}
0 1548321449562 0 0 scroll / {} {}
0 1548321449581 0 0 scroll / {} {}
0 1548321449597 0 0 scroll / {} {}
0 1548321449614 0 0 scroll / {} {}
0 1548321449627 0 0 scroll / {} {}
0 1548321449644 0 0 scroll / {} {}
0 1548321449664 0 0 scroll / {} {}
0 1548321449728 1058 961 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1548321449779 1076 983 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[3] {"DIV":{"class":"clearfix"}} {}
