cursor timestamp xpos ypos event xpath attrs extras
0 1550825344609 0 0 scroll / {} {}
0 1550825346988 0 0 load / {} {}
0 1550840926434 433 692 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550840926566 483 729 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550840926894 483 730 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550840926947 499 743 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550840927006 530 773 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550840927066 640 862 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550840927126 775 943 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550840927186 834 978 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550840927246 858 996 mousemove /html/body/div[2]/pre[9]/font {"FONT":{"color":"#cc0000"}} {}
0 1550840927305 850 1002 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550841556727 739 401 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550906930712 252 403 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550906930776 505 543 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906930837 602 634 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550906930896 601 713 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906930956 608 765 mousemove /html/body/div[2]/pre[7]/small[2] {"SMALL":{}} {}
0 1550906931016 601 786 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906931076 589 800 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906931156 588 804 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906931217 624 836 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906931277 665 882 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906931336 707 942 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906931397 723 998 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940027 640 1006 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940084 802 867 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940144 974 738 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940204 1047 698 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940264 1072 683 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940324 1134 659 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940385 1183 636 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550906940444 1242 578 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940504 1260 543 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940564 1259 526 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940624 1252 515 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550906940684 1250 509 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940744 1252 493 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940804 1255 479 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940845 1257 476 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940864 1257 471 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940865 0 0 scroll / {} {}
0 1550906940885 1257 453 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940886 0 0 scroll / {} {}
0 1550906940912 0 0 scroll / {} {}
0 1550906940931 1259 303 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550906940932 0 0 scroll / {} {}
0 1550906940953 0 0 scroll / {} {}
0 1550906940973 0 0 scroll / {} {}
0 1550906940992 0 0 scroll / {} {}
0 1550906941020 0 0 scroll / {} {}
0 1550906941073 1263 45 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550906941132 1267 32 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550906941193 1268 21 mousemove /html {"HTML":{"lang":"en"}} {}
