cursor timestamp xpos ypos event xpath attrs extras
0 1548322241931 0 0 load / {} {}
0 1548322257474 0 1 scroll / {} {}
0 1548322257890 973 80 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548322257947 938 191 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1548322258266 0 2 scroll / {} {}
0 1548322258282 0 5 scroll / {} {}
0 1548322258299 0 9 scroll / {} {}
0 1548322258315 0 13 scroll / {} {}
0 1548322258332 0 18 scroll / {} {}
0 1548322258349 0 24 scroll / {} {}
0 1548322258366 0 30 scroll / {} {}
0 1548322258382 0 36 scroll / {} {}
0 1548322258399 0 43 scroll / {} {}
0 1548322258416 0 49 scroll / {} {}
0 1548322258432 0 56 scroll / {} {}
0 1548322258450 0 62 scroll / {} {}
0 1548322258466 0 68 scroll / {} {}
0 1548322258497 0 73 scroll / {} {}
0 1548322258510 0 79 scroll / {} {}
0 1548322258517 0 84 scroll / {} {}
0 1548322258534 0 88 scroll / {} {}
0 1548322258550 0 92 scroll / {} {}
0 1548322258567 0 95 scroll / {} {}
0 1548322258583 0 98 scroll / {} {}
0 1548322258600 0 100 scroll / {} {}
0 1548322258617 0 102 scroll / {} {}
0 1548322258634 0 103 scroll / {} {}
0 1548322258936 936 301 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 167.403px; left: 936px;"}} {}
0 1548322258987 950 321 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 212.403px; left: 842.067px;"}} {}
0 1548322259053 980 364 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 247.403px; left: 847.325px;"}} {}
0 1548322259103 997 392 mousemove /html/body/div[1] {"DIV":{"class":"imagezoom-cursor","style":"position: absolute; width: 249.351px; height: 205.195px; background-color: rgb(255, 255, 255); z-index: 2147483647; opacity: 0.5; cursor: crosshair; top: 281.403px; left: 868.325px;"}} {}
0 1548322259106 0 104 scroll / {} {}
0 1548322259120 0 108 scroll / {} {}
0 1548322259139 0 123 scroll / {} {}
0 1548322259152 0 150 scroll / {} {}
0 1548322259169 0 183 scroll / {} {}
0 1548322259186 0 223 scroll / {} {}
0 1548322259203 0 264 scroll / {} {}
0 1548322259220 0 305 scroll / {} {}
0 1548322259236 0 343 scroll / {} {}
0 1548322259253 0 378 scroll / {} {}
