cursor timestamp xpos ypos event xpath attrs extras
0 1551428106406 255 54 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1551428106463 262 54 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1551428106523 276 54 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1551428106583 298 54 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1551428106644 317 63 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1551428106703 352 84 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1551428106764 365 91 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428106825 369 91 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428106885 379 91 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428106965 383 91 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428107025 396 87 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1551428107108 400 83 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1551428107167 402 79 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1551428107226 410 77 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1551428107286 423 73 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551428107346 441 68 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1551428107406 556 58 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1551428107468 631 15 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1551428107895 0 0 scroll / {} {}
0 1551428108213 0 0 load / {} {}
