cursor timestamp xpos ypos event xpath attrs extras
0 1548434536850 0 0 load / {} {}
0 1548434536875 0 1 scroll / {} {}
0 1548434540318 0 1 keypress /html/body {"BODY":{}} {}
0 1548434540330 0 14 scroll / {} {}
0 1548434540347 0 74 scroll / {} {}
0 1548434540363 0 161 scroll / {} {}
0 1548434540381 0 259 scroll / {} {}
0 1548434540398 0 355 scroll / {} {}
0 1548434540414 0 442 scroll / {} {}
0 1548434540431 0 513 scroll / {} {}
0 1548434540448 0 564 scroll / {} {}
0 1548434540465 0 589 scroll / {} {}
0 1548434540481 0 591 scroll / {} {}
0 1548434542427 479 1177 mousemove //*[@id='product-content'] {"DIV":{"id":"product-content","class":"descr"}} {}
0 1548434542483 520 1140 mousemove //*[@id='product-description']/div[2] {"DIV":{"class":"clearfix"}} {}
0 1548434542550 697 1078 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548434542812 781 1080 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548434542865 776 1056 mousemove //*[@id='product-description']/h3 {"H3":{"style":"direction: rtl !important;","class":"tittle1"}} {}
0 1548434542915 755 994 mousemove /html/body/div[2]/div[2]/div/div {"DIV":{"class":"container"}} {}
0 1548434542969 739 971 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #aca298;"}} {}
0 1548434543066 731 961 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #aca298;"}} {}
0 1548434543133 730 960 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #aca298;"}} {}
0 1548434543200 730 959 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #aca298;"}} {}
0 1548434543635 730 959 click /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2]/div[3]/a[2]/i {"I":{"class":"icon","style":"background-color: #aca298;"}} {}
0 1548434544484 0 588 scroll / {} {}
0 1548434544500 0 580 scroll / {} {}
0 1548434544517 0 570 scroll / {} {}
0 1548434544534 0 560 scroll / {} {}
0 1548434544551 0 550 scroll / {} {}
0 1548434544567 0 541 scroll / {} {}
0 1548434544584 0 534 scroll / {} {}
0 1548434544600 0 530 scroll / {} {}
0 1548434544618 0 528 scroll / {} {}
0 1548434545001 0 525 scroll / {} {}
0 1548434545018 0 517 scroll / {} {}
0 1548434545034 0 506 scroll / {} {}
0 1548434545051 0 490 scroll / {} {}
0 1548434545071 0 471 scroll / {} {}
0 1548434545084 0 448 scroll / {} {}
0 1548434545101 0 425 scroll / {} {}
0 1548434545117 0 399 scroll / {} {}
0 1548434545137 0 368 scroll / {} {}
0 1548434545152 0 348 scroll / {} {}
0 1548434545168 0 323 scroll / {} {}
0 1548434545184 0 297 scroll / {} {}
0 1548434545201 0 271 scroll / {} {}
0 1548434545217 0 244 scroll / {} {}
0 1548434545234 0 216 scroll / {} {}
0 1548434545251 0 189 scroll / {} {}
0 1548434545268 0 159 scroll / {} {}
0 1548434545285 0 131 scroll / {} {}
0 1548434545301 0 105 scroll / {} {}
0 1548434545318 0 82 scroll / {} {}
0 1548434545334 0 62 scroll / {} {}
0 1548434545351 0 45 scroll / {} {}
0 1548434545368 0 33 scroll / {} {}
0 1548434545385 0 25 scroll / {} {}
0 1548434545401 0 24 scroll / {} {}
0 1548434545801 729 391 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1548434545851 724 385 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1548434545917 715 369 mousemove //*[@id='product-price'] {"P":{"id":"product-price","class":"price item_price"}} {}
0 1548434545968 710 359 mousemove /html/body/div[2]/div[2]/div/div/div[1]/div[1]/div/div[2] {"DIV":{"class":"single-right simpleCart_shelfItem"}} {}
0 1548434546034 702 339 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548434546084 700 336 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548434546134 696 333 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548434546185 692 327 mousemove //*[@id='product-rater']/div[2]/p {"P":{"class":"average-rate-description"}} {}
0 1548434546241 678 318 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434546295 667 315 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[2] {"DIV":{"class":"star star-1"}} {}
0 1548434546603 659 314 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548434546653 638 310 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548434546705 602 301 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[3] {"DIV":{"class":"star star-2"}} {}
0 1548434546757 590 297 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434546835 587 297 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434546936 586 297 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434547009 584 297 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434547070 580 297 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434547120 574 296 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434547187 569 295 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434547692 567 294 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434548047 567 295 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434548278 567 295 click //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434551689 567 293 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434551740 572 283 mousemove //*[@id='product-rater']/div[1]/div/div/div[3]/div[4] {"DIV":{"class":"star star-3"}} {}
0 1548434551791 658 126 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
