cursor timestamp xpos ypos event xpath attrs extras
0 1550911915761 0 0 scroll / {} {}
0 1550911916773 0 0 load / {} {}
0 1550911916839 213 520 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550911916901 233 530 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1550911916956 245 545 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917034 237 589 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917092 226 614 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917152 216 637 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917212 204 660 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917277 168 684 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917332 131 704 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917393 95 718 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917452 71 726 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550911917512 55 730 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550911917572 51 731 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550911917690 48 732 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550911917752 43 735 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550911917811 30 743 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550911917871 12 753 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
