cursor timestamp xpos ypos event xpath attrs extras
0 1553283346827 0 0 scroll / {} {}
0 1553283347161 0 0 load / {} {}
0 1553283354057 296 557 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354120 328 567 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553283354180 357 590 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354241 385 622 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354301 425 670 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354360 438 694 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354478 439 697 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354560 439 704 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354620 439 710 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354679 439 714 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354741 439 723 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354800 450 741 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283354862 475 787 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553283354922 498 869 mousemove /html/body/div[2]/font[2]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1553283354981 523 935 mousemove /html/body/div[2]/font[2]/table/tbody/tr[7]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1553283355042 554 1006 mousemove /html/body/div[2]/pre[6]/small {"SMALL":{}} {}
0 1553283355114 567 1031 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283355182 592 1068 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283355242 619 1088 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283355302 627 1099 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553283369162 541 1113 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553283369217 463 977 mousemove /html/body/div[2]/font[2]/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1553283369276 331 804 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1553283369352 235 736 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283369415 190 709 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283369475 171 689 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283369536 161 658 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553283369595 148 620 mousemove /html/body/div[2]/pre[4]/i[2] {"I":{}} {}
0 1553283369656 135 602 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283369716 127 594 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283369776 117 579 mousemove /html/body/div[2]/pre[4]/i[1] {"I":{}} {}
0 1553283369836 111 563 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553283372911 82 562 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1553283372969 67 601 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553283373031 57 625 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553283373091 51 634 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553283373309 0 0 unload / {} {}
