cursor timestamp xpos ypos event xpath attrs extras
0 1549396086974 430 6480 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087230 430 6478 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087302 430 6471 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087356 430 6465 mousemove /html/body/div[2]/pre[57]/i[27] {"I":{}} {}
0 1549396087416 429 6454 mousemove /html/body/div[2]/pre[57]/i[27] {"I":{}} {}
0 1549396087476 427 6445 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087536 425 6438 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087636 425 6432 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087696 425 6430 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087776 425 6425 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087856 425 6421 mousemove /html/body/div[2]/pre[57] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396087936 425 6415 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396088054 425 6410 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396088134 425 6407 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088195 424 6403 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088256 423 6394 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088315 422 6382 mousemove /html/body/div[2]/pre[56]/i[3] {"I":{}} {}
0 1549396088376 422 6369 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088435 423 6363 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088496 431 6346 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088555 431 6340 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088622 431 6335 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088886 431 6336 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396088910 431 6336 mousewheel /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396089566 431 6338 mousemove /html/body/div[2]/pre[56]/i[7] {"I":{}} {}
0 1549396089654 431 6341 mousemove /html/body/div[2]/pre[56]/i[7] {"I":{}} {}
0 1549396089655 431 6341 mousewheel /html/body/div[2]/pre[56]/i[7] {"I":{}} {}
0 1549396089888 432 6342 mousemove /html/body/div[2]/pre[56]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1549396090094 434 6342 mousemove /html/body/div[2]/pre[56]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1549396090462 435 6342 mousemove /html/body/div[2]/pre[56]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1549396090567 435 6346 mousemove /html/body/div[2]/pre[56]/font[12] {"FONT":{"color":"#cc0000"}} {}
0 1549396090694 435 6348 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396090708 435 6348 mousewheel /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396091286 435 6348 mousewheel /html/body/div[2]/pre[56]/i[15] {"I":{}} {}
0 1549396091797 437 6350 mousemove /html/body/div[2]/pre[56]/i[15] {"I":{}} {}
0 1549396092078 437 6350 mousewheel /html/body/div[2]/pre[56]/i[15] {"I":{}} {}
0 1549396092257 437 6351 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396092350 437 6351 mousewheel /html/body/div[2]/pre[56]/i[15] {"I":{}} {}
0 1549396092575 436 6353 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396092576 436 6353 mousewheel /html/body/div[2]/pre[56]/i[15] {"I":{}} {}
0 1549396092658 435 6354 mousemove /html/body/div[2]/pre[56]/i[3] {"I":{}} {}
0 1549396092702 434 6354 mousewheel /html/body/div[2]/pre[56]/i[15] {"I":{}} {}
0 1549396092902 435 6353 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396092959 438 6349 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396093018 439 6346 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396093078 262 6309 mousemove /html/body/div[2]/pre[56] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396093138 60 6300 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093221 32 6300 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093278 0 6298 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093339 0 6277 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093398 0 6268 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093614 1 6266 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093678 6 6266 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093737 12 6264 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093902 12 6264 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396093918 0 0 scroll / {} {}
0 1549396093938 0 0 scroll / {} {}
0 1549396093957 0 0 scroll / {} {}
0 1549396093983 0 0 scroll / {} {}
0 1549396094004 0 0 scroll / {} {}
0 1549396094023 0 0 scroll / {} {}
0 1549396094042 0 0 scroll / {} {}
0 1549396094063 0 0 scroll / {} {}
0 1549396094082 0 0 scroll / {} {}
0 1549396094122 0 0 scroll / {} {}
0 1549396094246 13 6166 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396094304 16 6175 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396094363 25 6197 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396094424 75 6244 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396094483 86 6250 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396094542 92 6256 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396094603 106 6265 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396094663 117 6271 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396094742 123 6272 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396095046 124 6272 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396095102 128 6266 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396095163 146 6255 mousemove /html/body/div[2]/pre[55]/i[2] {"I":{}} {}
0 1549396095223 156 6245 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396095677 160 6241 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396095805 161 6241 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396095910 162 6242 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396096013 162 6242 mousewheel /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396096550 163 6242 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396096622 164 6241 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396096691 163 6236 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396096750 154 6232 mousemove /html/body/div[2]/pre[55] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396096811 119 6222 mousemove /html/body/div[2]/pre[55]/b[2] {"B":{}} {}
0 1549396096871 54 6208 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396096930 32 6204 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396096990 15 6201 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396097050 0 6193 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396097125 0 6187 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396097205 0 6187 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396097210 0 0 scroll / {} {}
0 1549396097232 0 0 scroll / {} {}
0 1549396097255 0 0 scroll / {} {}
0 1549396097273 0 0 scroll / {} {}
0 1549396097314 0 0 scroll / {} {}
0 1549396097335 0 0 scroll / {} {}
0 1549396097354 0 0 scroll / {} {}
0 1549396097375 0 0 scroll / {} {}
0 1549396097396 0 0 scroll / {} {}
0 1549396097677 0 6085 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396097734 13 6085 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396097795 104 6106 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396097855 190 6127 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396097914 204 6127 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396097995 209 6124 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396098054 213 6120 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396098114 216 6118 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396098230 216 6118 mousewheel /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396098379 216 6116 mousemove /html/body/div[2]/pre[54]/i[4] {"I":{}} {}
0 1549396098486 216 6113 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396099062 216 6114 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396099190 216 6115 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396099199 216 6115 mousewheel /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396100198 216 6116 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396100214 216 6116 mousewheel /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396100426 216 6117 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396100477 217 6117 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396100646 218 6116 mousemove /html/body/div[2]/pre[54]/small[7] {"SMALL":{}} {}
0 1549396101038 218 6116 mousewheel /html/body/div[2]/pre[54]/small[7] {"SMALL":{}} {}
0 1549396102590 218 6116 mousewheel /html/body/div[2]/pre[54]/small[9] {"SMALL":{}} {}
0 1549396104710 218 6116 mousewheel /html/body/div[2]/pre[54]/small[11] {"SMALL":{}} {}
0 1549396104966 218 6117 mousemove /html/body/div[2]/pre[54]/small[13] {"SMALL":{}} {}
0 1549396105078 219 6117 mousemove /html/body/div[2]/pre[54]/small[13] {"SMALL":{}} {}
0 1549396105142 229 6120 mousemove /html/body/div[2]/pre[54]/small[13] {"SMALL":{}} {}
0 1549396105310 236 6125 mousemove /html/body/div[2]/pre[54]/small[13] {"SMALL":{}} {}
0 1549396105406 236 6126 mousemove /html/body/div[2]/pre[54]/small[13] {"SMALL":{}} {}
0 1549396105462 236 6127 mousemove /html/body/div[2]/pre[54]/small[13] {"SMALL":{}} {}
0 1549396105526 236 6128 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396105645 236 6129 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396105790 236 6130 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396105790 236 6130 mousewheel /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396106501 236 6130 mousewheel /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396106758 237 6130 mousemove /html/body/div[2]/pre[54]/small[17] {"SMALL":{}} {}
0 1549396107974 237 6130 mousewheel /html/body/div[2]/pre[54]/small[17] {"SMALL":{}} {}
0 1549396108274 238 6129 mousemove /html/body/div[2]/pre[54]/small[19] {"SMALL":{}} {}
0 1549396109062 238 6128 mousewheel /html/body/div[2]/pre[54]/small[19] {"SMALL":{}} {}
0 1549396109297 239 6128 mousemove /html/body/div[2]/pre[54]/small[21] {"SMALL":{}} {}
0 1549396110462 240 6128 mousemove /html/body/div[2]/pre[54]/small[21] {"SMALL":{}} {}
0 1549396110766 240 6128 mousewheel /html/body/div[2]/pre[54]/small[21] {"SMALL":{}} {}
0 1549396111646 240 6128 mousewheel /html/body/div[2]/pre[54]/small[23] {"SMALL":{}} {}
0 1549396112933 240 6128 mousewheel /html/body/div[2]/pre[54]/small[25] {"SMALL":{}} {}
0 1549396113542 241 6128 mousemove /html/body/div[2]/pre[54]/small[27] {"SMALL":{}} {}
0 1549396114214 241 6129 mousemove /html/body/div[2]/pre[54]/small[27] {"SMALL":{}} {}
0 1549396114270 234 6135 mousemove /html/body/div[2]/pre[54]/small[27] {"SMALL":{}} {}
0 1549396114331 196 6141 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396114391 132 6141 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396114451 93 6141 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396114511 63 6141 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396114571 20 6141 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396114630 7 6141 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396114774 0 6142 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396114831 0 6143 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115318 1 6143 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115534 2 6143 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115591 4 6142 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115652 49 6149 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115710 156 6165 mousemove /html/body/div[2]/pre[54]/i[80] {"I":{}} {}
0 1549396115771 235 6185 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115831 270 6191 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115893 277 6189 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396115951 284 6180 mousemove /html/body/div[2]/pre[54]/font[81] {"FONT":{"color":"#cc0000"}} {}
0 1549396116010 294 6163 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396116071 297 6153 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396116270 297 6152 mousewheel /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396117021 296 6152 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396117083 249 6150 mousemove /html/body/div[2]/pre[54] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549396117144 136 6123 mousemove /html/body/div[2]/pre[54]/b[29] {"B":{}} {}
0 1549396117204 58 6104 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117264 39 6100 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117324 27 6096 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117424 17 6092 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117493 17 6091 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117543 18 6090 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117543 18 6090 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396117563 0 0 scroll / {} {}
0 1549396117583 0 0 scroll / {} {}
0 1549396117607 0 0 scroll / {} {}
0 1549396117628 0 0 scroll / {} {}
0 1549396117648 0 0 scroll / {} {}
0 1549396117667 0 0 scroll / {} {}
0 1549396117688 0 0 scroll / {} {}
0 1549396117707 0 0 scroll / {} {}
0 1549396117728 0 0 scroll / {} {}
0 1549396118037 19 5990 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549396118102 25 5990 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
