cursor timestamp xpos ypos event xpath attrs extras
0 1555659737081 1078 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659737137 1066 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659737199 1038 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659737258 1008 455 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659737318 983 422 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659737379 958 373 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659798511 957 371 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659798579 941 363 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659798799 932 361 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659798871 932 360 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659798941 954 365 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659799001 993 387 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659799061 1084 459 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659799121 1113 514 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659799181 1128 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659799242 1136 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801015 578 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801068 449 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801128 402 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801188 396 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801255 389 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801308 395 565 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659801369 466 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659806479 1099 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659806548 1088 294 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659810999 360 0 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811064 396 10 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811124 411 16 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811185 429 24 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811245 439 29 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811305 456 41 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811365 475 51 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811425 512 61 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659811485 534 69 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659811546 544 74 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659811606 555 79 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1555659811666 574 88 mousemove /html/body/div[2]/pre/small[1] {"SMALL":{}} {}
0 1555659811726 585 92 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659811786 596 96 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659811846 613 105 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659811907 631 116 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659811967 642 116 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812027 659 116 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812088 672 110 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812199 676 108 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812269 682 108 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812328 718 106 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812389 752 96 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812449 810 73 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659812509 832 63 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812570 846 51 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812631 847 50 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812690 849 45 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812750 851 41 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812810 853 33 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812870 867 23 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812931 877 18 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659812992 884 16 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659813054 889 15 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659813111 908 11 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659813171 924 9 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555659813232 964 1 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555659834007 365 10 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555659834068 548 114 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555659834127 885 279 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659834318 933 303 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659834374 939 308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659834428 945 311 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659834488 1009 330 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659834548 1105 414 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659834608 1125 551 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659839110 1084 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659839318 1084 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555659846441 0 0 load / {} {}
0 1555659849144 1086 605 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
