cursor timestamp xpos ypos event xpath attrs extras
0 1551279817117 0 0 load / {} {}
0 1551279817121 0 0 scroll / {} {}
0 1551279817421 107 149 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279817490 114 163 mousemove /html/body/div[2]/pre[1]/small[5] {"SMALL":{}} {}
0 1551279817550 119 176 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279817611 121 194 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1551279817670 118 214 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279817730 116 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279817790 115 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279817850 113 233 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279817916 114 237 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279817969 121 234 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818597 138 223 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818669 140 225 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818724 141 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818791 138 239 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818849 131 256 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818909 122 273 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279818969 105 293 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819029 75 309 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1551279819089 15 326 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819149 0 337 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819212 0 344 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819269 0 347 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819436 0 350 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819493 0 350 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279819508 0 0 scroll / {} {}
0 1551279819529 0 0 scroll / {} {}
0 1551279819557 0 0 scroll / {} {}
0 1551279819578 0 0 scroll / {} {}
0 1551279819598 0 0 scroll / {} {}
0 1551279819619 0 0 scroll / {} {}
0 1551279819638 0 0 scroll / {} {}
0 1551279819658 0 0 scroll / {} {}
0 1551279819678 0 0 scroll / {} {}
0 1551279819925 0 449 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279820397 0 449 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279820398 0 0 scroll / {} {}
0 1551279820418 0 0 scroll / {} {}
0 1551279820438 0 0 scroll / {} {}
0 1551279820461 0 0 scroll / {} {}
0 1551279820481 0 0 scroll / {} {}
0 1551279820502 0 0 scroll / {} {}
0 1551279820521 0 0 scroll / {} {}
0 1551279820541 0 0 scroll / {} {}
0 1551279820581 0 0 scroll / {} {}
0 1551279820602 1 552 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279820602 0 0 scroll / {} {}
0 1551279820621 0 0 scroll / {} {}
0 1551279820641 0 0 scroll / {} {}
0 1551279820661 0 0 scroll / {} {}
0 1551279820681 0 0 scroll / {} {}
0 1551279820701 0 0 scroll / {} {}
0 1551279820721 0 0 scroll / {} {}
0 1551279820741 0 0 scroll / {} {}
0 1551279820761 1 650 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279820762 0 0 scroll / {} {}
0 1551279820802 0 0 scroll / {} {}
0 1551279820822 0 0 scroll / {} {}
0 1551279820842 0 0 scroll / {} {}
0 1551279820863 0 0 scroll / {} {}
0 1551279820883 0 0 scroll / {} {}
0 1551279820902 0 0 scroll / {} {}
0 1551279820923 0 0 scroll / {} {}
0 1551279820942 0 0 scroll / {} {}
0 1551279820962 0 0 scroll / {} {}
0 1551279821133 3 748 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279821316 3 746 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279821382 3 747 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279821403 0 0 scroll / {} {}
0 1551279821423 0 0 scroll / {} {}
0 1551279821443 0 0 scroll / {} {}
0 1551279821484 0 0 scroll / {} {}
0 1551279821504 0 0 scroll / {} {}
0 1551279821545 0 0 scroll / {} {}
0 1551279821565 0 0 scroll / {} {}
0 1551279821716 4 848 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279821813 4 847 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279822341 5 846 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279822404 90 864 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279822465 369 952 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279822524 424 978 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279822584 450 992 mousemove /html/body/div[2]/pre[9]/small[1] {"SMALL":{}} {}
0 1551279822644 512 1024 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279822704 628 1090 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279822764 703 1151 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279822824 720 1165 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551279822884 716 1196 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279836557 512 1201 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551279836618 418 1130 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
