cursor timestamp xpos ypos event xpath attrs extras
0 1549185090736 0 0 scroll / {} {}
0 1549185091140 0 0 load / {} {}
0 1549185091232 380 31141 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091338 398 31157 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091400 439 31185 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091461 451 31188 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091518 474 31196 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091580 482 31201 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091639 486 31207 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091700 487 31213 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091760 492 31217 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185091886 496 31221 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185092081 495 31222 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185092630 493 31223 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185092718 490 31226 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185092812 489 31228 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185093156 489 31230 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185093595 490 31230 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185094765 490 31229 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185094847 488 31228 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185094916 485 31227 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185095107 484 31226 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185095187 482 31226 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
0 1549185095246 481 31226 mousemove /html/body/div[2]/font[193] {"FONT":{"size":"1"}} {}
