cursor timestamp xpos ypos event xpath attrs extras
0 1553612349887 957 6 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1553612349949 901 37 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1553612350008 882 67 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1553612350066 878 88 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612350125 879 100 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612350185 882 123 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612350250 886 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612350306 888 151 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612350377 903 159 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612350437 1115 174 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612350505 1271 174 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612350580 1279 171 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612350648 1279 127 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612350708 1279 84 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612350768 1269 67 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612350828 1263 53 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612350892 1261 47 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1553612350974 1262 47 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1553612351029 1241 75 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351089 1228 92 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351109 1219 105 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351122 1216 109 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351134 1216 111 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351146 1216 111 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351154 1216 112 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351170 1216 112 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351196 1215 112 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351310 1215 113 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351370 1226 118 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351430 1236 124 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351490 1237 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351510 1237 132 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351522 1237 134 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351556 1237 134 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351603 1237 134 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351654 1240 137 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612351712 1263 143 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612351851 1265 144 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553612351891 1265 148 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1553612351906 1265 149 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1553612351930 1265 149 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1553612351933 0 0 scroll / {} {}
0 1553612351946 1265 159 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1553612351953 0 0 scroll / {} {}
0 1553612351973 0 0 scroll / {} {}
0 1553612351993 0 0 scroll / {} {}
0 1553612352013 0 0 scroll / {} {}
0 1553612352034 0 0 scroll / {} {}
0 1553612352053 0 0 scroll / {} {}
0 1553612352073 0 0 scroll / {} {}
0 1553612352094 0 0 scroll / {} {}
0 1553612352258 1265 549 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1553612352274 0 0 scroll / {} {}
0 1553612352282 1263 552 mousewheel /html {"HTML":{"lang":"en"}} {}
