cursor timestamp xpos ypos event xpath attrs extras
0 1553670623456 0 0 scroll / {} {}
0 1553670623831 1081 2735 mousemove /html/body/div[2]/pre[24] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670623898 1092 2639 mousemove /html/body/div[2]/pre[23] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670623958 1141 2520 mousemove /html/body/div[2]/pre[22] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624019 1172 2433 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624078 1175 2404 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624139 1175 2395 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624191 1173 2383 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624252 1174 2376 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624321 1187 2367 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624371 1191 2375 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624525 1193 2382 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624634 1196 2386 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624718 1210 2401 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553670624776 1272 2469 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670624896 1279 2487 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670624959 1279 2485 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625123 1278 2482 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625283 1278 2480 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625337 1279 2445 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625417 1279 2373 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625486 1279 2286 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625556 1279 2284 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625640 1279 2276 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625737 1279 2285 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670625960 1279 2289 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670626194 1279 2290 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670626277 1278 2294 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670626327 1275 2300 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553670626380 1274 2301 mousemove /html {"HTML":{"lang":"en"}} {}
