cursor timestamp xpos ypos event xpath attrs extras
0 1551449797289 493 393 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449797345 493 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449797405 499 376 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1551449797465 523 360 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449797545 525 350 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449797605 536 348 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449797665 584 357 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449797726 636 369 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1551449797785 673 375 mousemove /html/body/div[2]/pre[3]/i[3] {"I":{}} {}
0 1551449797845 679 373 mousemove /html/body/div[2]/pre[3]/i[3] {"I":{}} {}
0 1551449797905 681 369 mousemove /html/body/div[2]/pre[3]/i[3] {"I":{}} {}
0 1551449798081 682 368 mousemove /html/body/div[2]/pre[3]/i[3] {"I":{}} {}
0 1551449798145 790 390 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449798206 1213 485 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449798269 1279 524 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449798329 1276 545 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449798389 1245 587 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449800561 1065 604 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449800611 999 541 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449800681 894 464 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449800732 813 422 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449800798 740 400 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449800857 693 389 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449800919 629 374 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1551449800979 538 365 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801039 437 365 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801099 379 365 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801159 327 364 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801219 281 360 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801279 234 360 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801339 186 361 mousemove /html/body/div[2]/pre[3]/i[2] {"I":{}} {}
0 1551449801399 159 362 mousemove /html/body/div[2]/pre[3]/i[2] {"I":{}} {}
0 1551449801460 140 363 mousemove /html/body/div[2]/pre[3]/i[2] {"I":{}} {}
0 1551449801569 133 366 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801638 143 382 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801698 151 395 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449801881 154 400 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449801941 153 392 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449802553 153 390 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449802633 153 389 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449802701 178 383 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449802762 237 370 mousemove /html/body/div[2]/pre[3]/font[3] {"FONT":{"color":"#cc0000"}} {}
0 1551449802822 338 355 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449802882 479 349 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449802942 668 349 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449803002 1079 349 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449803225 1279 350 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449803285 1279 363 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449803345 1279 377 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449803809 1279 379 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449803985 1279 380 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804529 1278 386 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804585 1277 386 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804644 1272 386 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804761 1271 386 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804825 1270 386 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804885 1266 383 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551449804945 1256 378 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805013 1232 368 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805074 1213 362 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805177 1213 361 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805233 1215 356 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805293 1216 348 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805353 1217 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805414 1220 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805473 1238 355 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805533 1247 361 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805681 1250 362 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805745 1252 366 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449805865 1253 370 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449809657 1250 371 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449809714 1110 371 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449809770 930 371 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449809830 399 459 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449809898 195 500 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449809951 126 500 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449810012 52 490 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810071 13 479 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810151 6 478 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810171 6 477 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810191 0 0 scroll / {} {}
0 1551449810211 0 0 scroll / {} {}
0 1551449810231 0 0 scroll / {} {}
0 1551449810272 0 0 scroll / {} {}
0 1551449810292 0 0 scroll / {} {}
0 1551449810312 0 0 scroll / {} {}
0 1551449810332 0 0 scroll / {} {}
0 1551449810352 0 0 scroll / {} {}
0 1551449810577 0 564 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810632 5 559 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810692 34 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810753 99 524 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449810814 157 516 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449810873 202 510 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449810933 224 506 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449810993 244 495 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811053 274 482 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811115 310 472 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811175 324 468 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811235 332 464 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811295 335 462 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811449 336 462 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449811897 338 462 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449812169 342 464 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449812449 342 465 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449812689 340 466 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449812777 339 467 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449812905 338 469 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814257 340 470 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814322 423 490 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814382 490 510 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814443 562 537 mousemove /html/body/div[2]/pre[5]/small[1] {"SMALL":{}} {}
0 1551449814507 602 558 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814567 630 579 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814627 640 589 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814687 641 601 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814747 641 612 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449814809 635 626 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449814868 632 634 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449814928 632 637 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551449815113 630 638 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551449815167 626 636 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449815225 624 635 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449815545 623 634 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449815607 619 628 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449815667 606 609 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449815726 589 585 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449815827 592 575 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449815888 703 590 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449815963 787 605 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449816026 802 605 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449816105 810 608 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449816377 811 610 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449816446 873 610 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449816507 1028 615 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551449816567 1084 630 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551449816626 1102 642 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551449816686 1114 658 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551449816746 1128 675 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
