cursor timestamp xpos ypos event xpath attrs extras

0 1555921041657 1032 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921041712 1043 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921041772 1052 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921044239 1085 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921044301 1074 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921044361 1054 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921051703 1048 2 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555921051769 1062 113 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555921051828 999 375 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921051888 998 526 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921054688 1056 488 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921054740 1035 470 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921056591 1023 254 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921056685 1026 254 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921056746 1024 246 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921122340 0 0 load / {} {}
0 1555921981713 1218 9 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921981771 1168 129 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555921981831 1131 292 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\index.php","bgcolor":"#eeeeec"}} {}
0 1555921981891 1130 375 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\app\\classes\\analysis\\procedure.php","bgcolor":"#eeeeec"}} {}
0 1555921981952 1140 431 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982012 1153 453 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982072 1154 469 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982132 1165 490 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982192 1170 495 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982334 1170 498 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982391 1141 485 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921982451 1053 428 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921992289 996 65 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555921992349 1064 278 mousemove /html/body/div[2]/font/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921992409 1190 483 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921992470 1192 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921992529 1178 539 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921992589 1164 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921992649 1154 577 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921992709 1125 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921994422 1026 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921994491 746 364 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555921994551 303 165 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555921994611 32 51 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555921994662 0 0 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555921995079 146 0 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555921995171 311 91 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555921995241 610 390 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921995301 838 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921995798 1067 475 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555921995859 1131 93 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555922014348 589 570 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555922014408 385 280 mousemove /html/body/div[2]/font {"FONT":{"size":"1"}} {}
0 1555922014468 227 75 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555922014528 171 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555922026493 0 0 unload / {} {}
