cursor timestamp xpos ypos event xpath attrs extras
0 1554882959038 691 2 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882959094 690 2 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882959578 964 3 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882959635 1000 136 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882959696 1010 338 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882959754 1055 584 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882961818 1065 486 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882961883 1050 398 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882961944 1028 337 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882962004 1004 329 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882962058 945 313 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968578 912 1 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968628 919 28 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968746 925 42 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968808 925 49 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968868 925 54 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968929 924 58 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882968989 914 60 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969049 905 60 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969109 902 61 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969161 900 63 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969229 896 64 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969289 890 66 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969378 888 67 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969497 887 69 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969609 887 70 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969698 886 72 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969752 886 79 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969812 933 123 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969872 1008 214 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969932 1075 437 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554882969993 1134 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006548 1049 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006604 1051 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006665 1056 591 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006724 1055 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006785 1055 551 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006845 1059 508 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554883006905 1049 449 mousemove /html {"HTML":{"lang":"en"}} {}
