cursor timestamp xpos ypos event xpath attrs extras
0 1548433991189 0 1950 scroll / {} {}
0 1548433991237 0 1955 scroll / {} {}
0 1548433991278 0 0 load / {} {}
0 1548433991360 0 1 scroll / {} {}
0 1548433992136 0 1 keypress /html/body {"BODY":{}} {}
0 1548433992152 0 20 scroll / {} {}
0 1548433992168 0 86 scroll / {} {}
0 1548433992186 0 176 scroll / {} {}
0 1548433992203 0 273 scroll / {} {}
0 1548433992219 0 369 scroll / {} {}
0 1548433992236 0 454 scroll / {} {}
0 1548433992252 0 522 scroll / {} {}
0 1548433992269 0 569 scroll / {} {}
0 1548433992286 0 590 scroll / {} {}
0 1548433992302 0 591 scroll / {} {}
0 1548433992420 0 591 keypress /html/body {"BODY":{}} {}
0 1548433992435 0 611 scroll / {} {}
0 1548433992452 0 678 scroll / {} {}
0 1548433992469 0 768 scroll / {} {}
0 1548433992486 0 866 scroll / {} {}
0 1548433992502 0 961 scroll / {} {}
0 1548433992519 0 1046 scroll / {} {}
0 1548433992536 0 1114 scroll / {} {}
0 1548433992553 0 1160 scroll / {} {}
0 1548433992569 0 1180 scroll / {} {}
0 1548433992586 0 1181 scroll / {} {}
0 1548433992781 0 1181 keypress /html/body {"BODY":{}} {}
0 1548433992785 0 1182 scroll / {} {}
0 1548433992802 0 1224 scroll / {} {}
0 1548433992819 0 1302 scroll / {} {}
0 1548433992836 0 1397 scroll / {} {}
0 1548433992853 0 1495 scroll / {} {}
0 1548433992869 0 1587 scroll / {} {}
0 1548433992886 0 1665 scroll / {} {}
0 1548433992903 0 1725 scroll / {} {}
0 1548433992920 0 1761 scroll / {} {}
0 1548433992936 0 1771 scroll / {} {}
0 1548433993725 1106 1935 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433993788 1102 1927 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433993853 1089 1889 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433994297 1089 1888 click //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433994749 0 1771 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433994754 0 1753 scroll / {} {}
0 1548433995035 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433996063 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433996353 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433996528 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433997927 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433998610 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433999296 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433999559 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433999832 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548433999917 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434000691 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434000918 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434001045 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434001155 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434001368 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434001556 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434001704 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434001761 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434002797 0 1753 keypress //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434003138 1089 1871 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434003193 1090 1902 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
