cursor timestamp xpos ypos event xpath attrs extras
0 1555157769557 0 0 load / {} {}
0 1555157771597 138 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555157771658 176 21 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1555157771719 223 49 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555157771779 254 65 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555157771838 276 73 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555157771899 285 77 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555157771960 291 83 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555157772020 296 85 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555157772080 310 91 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772138 318 95 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772198 341 101 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772258 381 113 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772318 425 142 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772378 479 171 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772438 517 193 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772498 541 209 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772558 567 230 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157772780 570 233 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773292 571 233 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773460 578 236 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773519 616 261 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773579 765 335 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773639 919 415 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773698 991 484 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773759 1041 522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773818 1043 529 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773878 1047 551 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773938 1087 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157773999 1092 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157774052 1092 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157776045 1074 488 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157776109 1076 334 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157776165 986 195 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157820812 1087 2 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555157820875 999 25 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555157848220 1035 8 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555157908153 952 22 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555157908235 950 22 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555157908289 945 27 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555157908349 941 43 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555157908409 937 59 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555157908469 920 91 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555157908529 896 118 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158051794 903 125 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158051851 1000 213 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158051911 1069 489 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052082 1178 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052151 1193 362 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052212 1045 33 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158052442 962 20 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158052507 968 133 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052568 982 203 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052628 993 318 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052688 1013 357 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052748 1039 390 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052808 1063 446 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052869 1086 520 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052928 1087 543 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158052988 1087 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158053041 1089 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158056282 1073 485 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158056351 1072 398 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158056411 1025 333 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158100889 1154 7 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158100942 1023 104 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158101002 987 137 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158173513 1201 1 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158173563 1104 74 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555158173624 1019 126 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158173683 993 158 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158173743 977 199 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158214568 1199 7 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158214631 994 145 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158229200 1239 2 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1555158229264 1153 44 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158229324 1092 76 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555158229384 1022 122 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158229444 987 150 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158266680 1183 9 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1555158266738 1020 137 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555158285557 944 15 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555158285680 945 15 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
