cursor timestamp xpos ypos event xpath attrs extras
0 1553611246580 1064 485 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553611250560 0 0 scroll / {} {}
0 1553611266946 1087 12328 mousemove /html/body/div[2]/font[67]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1553611267076 1204 12373 mousemove /html/body/div[2]/font[67]/table/tbody/tr[6]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-blog-header.php","bgcolor":"#eeeeec"}} {}
0 1553611267154 1214 12368 mousemove /html/body/div[2]/font[67]/table/tbody/tr[6]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-blog-header.php","bgcolor":"#eeeeec"}} {}
0 1553611267271 1241 12368 mousemove /html/body/div[2]/font[67]/table/tbody/tr[6]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-blog-header.php","bgcolor":"#eeeeec"}} {}
0 1553611267370 1279 12392 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553611267502 1279 12393 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553611267599 1279 12390 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553611267855 0 0 scroll / {} {}
0 1553611267941 0 0 scroll / {} {}
0 1553611267981 0 0 scroll / {} {}
0 1553611268084 0 0 scroll / {} {}
0 1553611268157 0 0 scroll / {} {}
0 1553611268233 0 0 scroll / {} {}
0 1553611268318 0 0 scroll / {} {}
0 1553611268430 0 0 scroll / {} {}
0 1553611268463 0 0 scroll / {} {}
0 1553611268542 0 0 scroll / {} {}
0 1553611268609 0 0 scroll / {} {}
0 1553611268698 0 0 scroll / {} {}
0 1553611268798 0 0 scroll / {} {}
0 1553611268876 0 0 scroll / {} {}
0 1553611269033 0 0 scroll / {} {}
0 1553611269080 0 0 scroll / {} {}
0 1553611269140 0 0 scroll / {} {}
0 1553611269216 0 0 scroll / {} {}
0 1553611269240 0 0 scroll / {} {}
0 1553611269305 0 0 scroll / {} {}
0 1553611269388 0 0 scroll / {} {}
0 1553611269522 0 0 scroll / {} {}
0 1553611269583 0 0 scroll / {} {}
0 1553611269691 0 0 scroll / {} {}
0 1553611270144 1273 19 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553611270218 1273 27 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553611270306 1259 60 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1553611270386 1255 68 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1553611270404 1252 75 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270415 1250 77 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270618 1248 83 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270677 1248 90 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270777 1255 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270861 1236 174 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553611270917 1063 236 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270967 1203 199 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611270972 611 343 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611271053 559 360 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611271056 0 0 scroll / {} {}
0 1553611271071 552 509 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553611271075 0 0 scroll / {} {}
0 1553611271088 0 0 scroll / {} {}
0 1553611271164 546 671 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1553611271166 0 0 scroll / {} {}
0 1553611271279 551 708 mousemove /html/body/div[2]/font[1]/table/tbody/tr[3]/th[3] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
