0 1550398216745 491 150 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398216806 505 166 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398216866 539 192 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1550398216926 566 220 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398216986 598 263 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398217046 619 302 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550398217106 637 345 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217166 642 359 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217226 653 376 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217286 660 381 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217346 669 388 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217406 674 390 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217465 700 410 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398217525 717 428 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550398217585 741 458 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398217645 762 490 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398217705 779 518 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398217765 791 538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398217825 811 570 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398217885 824 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398217960 831 590 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398218025 836 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398218085 838 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398218145 843 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398229088 821 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398229152 786 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398229212 694 462 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398229273 612 383 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398229333 563 342 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398229393 494 254 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398229453 462 195 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1550398229513 454 177 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550398229573 451 164 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398229634 448 154 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398229696 445 152 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398229753 435 143 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398229813 432 140 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398230104 431 139 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398230176 430 138 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398230248 427 137 mousemove /html/body/div[2]/pre[1]/i[6] {"I":{}} {}
0 1550398230840 428 136 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398230892 445 144 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398230952 501 184 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398231012 553 213 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398231072 607 282 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398231132 666 369 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1550398231192 738 455 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231252 825 516 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231312 881 543 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231372 896 557 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231432 897 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231492 893 574 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231551 883 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398231612 869 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398426189 597 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398426241 554 542 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398426301 475 437 mousemove /html {"HTML":{"lang":"en"}} {}
0 1550398426361 363 289 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550398426421 237 119 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550398426481 177 25 mousemove /html/body/div[2]/div[1]/div/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1550398428486 0 0 unload / {} {}
