cursor timestamp xpos ypos event xpath attrs extras
0 1550777985236 0 0 load / {} {}
0 1550778007823 0 0 scroll / {} {}
0 1550781524555 1111 1055 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781526023 1040 1058 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781526089 675 695 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781526535 474 500 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781526902 481 506 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781526956 484 515 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781527015 509 658 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781527074 678 959 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781527760 664 1058 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781527815 664 1044 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781527914 664 1039 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781527974 651 1038 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781528034 617 1046 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781528086 620 1058 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781529863 668 1057 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781529926 638 997 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781529987 610 954 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781530044 566 930 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781530105 371 874 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1550781530165 56 781 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530225 0 747 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530374 0 746 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530445 0 744 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530558 0 743 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530822 0 742 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530885 0 739 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781530944 0 724 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781531004 0 711 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781531066 0 696 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781532531 913 814 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781532856 913 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781532916 890 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781532976 816 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533036 755 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533096 670 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533156 600 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533216 499 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533277 402 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533336 302 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533398 208 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533456 98 813 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781533516 12 813 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781533806 0 812 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781533894 0 810 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781533955 9 802 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534015 15 797 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534070 17 795 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534150 20 792 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534216 26 790 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534276 33 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534336 39 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534397 49 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534496 55 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534556 57 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534615 58 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534766 59 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534838 61 786 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781534915 63 786 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535022 67 786 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535118 67 786 mousewheel /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535136 0 0 scroll / {} {}
0 1550781535154 0 0 scroll / {} {}
0 1550781535167 69 773 mousewheel /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535167 0 0 scroll / {} {}
0 1550781535186 0 0 scroll / {} {}
0 1550781535205 0 0 scroll / {} {}
0 1550781535227 0 0 scroll / {} {}
0 1550781535245 0 0 scroll / {} {}
0 1550781535265 70 647 mousewheel /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535266 0 0 scroll / {} {}
0 1550781535286 0 0 scroll / {} {}
0 1550781535306 0 0 scroll / {} {}
0 1550781535326 0 0 scroll / {} {}
0 1550781535346 0 0 scroll / {} {}
0 1550781535367 0 0 scroll / {} {}
0 1550781535386 0 0 scroll / {} {}
0 1550781535407 0 0 scroll / {} {}
0 1550781535426 0 0 scroll / {} {}
0 1550781535486 76 485 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535598 78 486 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535622 78 486 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535626 0 0 scroll / {} {}
0 1550781535647 78 476 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535647 0 0 scroll / {} {}
0 1550781535666 78 462 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535667 0 0 scroll / {} {}
0 1550781535689 0 0 scroll / {} {}
0 1550781535708 76 406 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535709 0 0 scroll / {} {}
0 1550781535728 0 0 scroll / {} {}
0 1550781535749 0 0 scroll / {} {}
0 1550781535768 0 0 scroll / {} {}
0 1550781535788 0 0 scroll / {} {}
0 1550781535808 0 0 scroll / {} {}
0 1550781535848 0 0 scroll / {} {}
0 1550781535943 76 281 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535947 76 281 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781535967 76 281 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536007 76 280 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536398 75 278 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536486 75 277 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536598 71 275 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536648 71 274 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536719 66 274 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550781536790 60 273 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781536862 53 272 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781536926 51 272 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537454 50 272 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537507 48 276 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537567 47 284 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537628 47 290 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537686 46 294 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537748 45 297 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781537827 45 300 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550781538326 45 304 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
