cursor timestamp xpos ypos event xpath attrs extras
0 1555134090216 0 0 load / {} {}
0 1555134900236 192 11 mousemove //*[@id='wpadminbar'] {"DIV":{"id":"wpadminbar","class":""}} {}
0 1555134900287 273 243 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555134900348 301 388 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555134900590 302 388 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555134900649 305 388 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555134900709 307 385 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555134900768 306 236 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555134901066 370 127 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135660356 905 6 mousemove //*[@id='wp-admin-bar-updates']/a/span[1] {"SPAN":{"class":"ab-icon"}} {}
0 1555135660421 991 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135660482 1100 373 mousemove /html/body/div[2]/font[1]/table/tbody/tr[8]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\page-analysis.php","bgcolor":"#eeeeec"}} {}
0 1555135660542 1126 539 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135660601 1130 560 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135660661 1117 591 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135660721 1094 606 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663331 1070 488 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663382 1046 426 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663443 947 308 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555135663503 834 222 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555135663564 746 189 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663623 673 185 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663769 671 185 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663822 659 187 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135663883 597 191 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135694763 1157 5 mousemove //*[@id='wp-admin-bar-site-name']/a {"A":{"class":"ab-item","aria-haspopup":"true","href":"http://localhost:8080/mousetrc/wp-admin/"}} {}
0 1555135694825 1024 67 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1555135694884 904 104 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1555135694944 814 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135695004 651 183 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555135695065 606 198 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
