cursor timestamp xpos ypos event xpath attrs extras
0 1555226163574 0 0 load / {} {}
0 1555226165794 169 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555226165857 202 15 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555226165916 246 33 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555226165977 271 46 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555226166037 280 50 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555226166098 305 59 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1555226166158 342 76 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1555226166217 398 100 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166276 448 123 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166336 500 142 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166609 517 143 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166676 518 145 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166737 518 151 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166796 521 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226166877 523 161 mousemove /html/body/div[2]/pre[1]/i[9] {"I":{}} {}
0 1555226166953 525 166 mousemove /html/body/div[2]/pre[1]/i[9] {"I":{}} {}
0 1555226167033 526 167 mousemove /html/body/div[2]/pre[1]/i[9] {"I":{}} {}
0 1555226167185 528 169 mousemove /html/body/div[2]/pre[1]/i[9] {"I":{}} {}
0 1555226167237 530 173 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555226167297 533 187 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167357 536 212 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167417 535 227 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167476 532 231 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167537 512 244 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167596 468 269 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167657 420 297 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167717 359 334 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167777 325 353 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226167913 324 355 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226168321 324 358 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226168433 325 358 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226168497 325 359 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226169185 325 359 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226169195 0 0 scroll / {} {}
0 1555226169215 0 0 scroll / {} {}
