cursor timestamp xpos ypos event xpath attrs extras
0 1548321853560 0 0 load / {} {}
0 1548321857993 0 1 scroll / {} {}
0 1548321967936 769 8 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a {"A":{"href":"http://userpr.ir"}} {}
0 1548321967991 756 30 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a {"A":{"href":"http://userpr.ir"}} {}
0 1548321968042 748 51 mousemove /html/body/div[2]/div[1]/div[1]/div[1]/a {"A":{"href":"http://userpr.ir"}} {}
0 1548321968092 733 90 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321968159 726 126 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321968460 725 129 mousemove /html/body/div[2]/div[2]/div {"DIV":{"class":"single-wl3"}} {}
0 1548321968528 0 2 scroll / {} {}
0 1548321968543 0 7 scroll / {} {}
0 1548321968560 0 17 scroll / {} {}
0 1548321968577 0 38 scroll / {} {}
0 1548321968594 0 68 scroll / {} {}
0 1548321968610 0 108 scroll / {} {}
0 1548321968627 0 150 scroll / {} {}
0 1548321968644 0 193 scroll / {} {}
0 1548321968660 0 233 scroll / {} {}
0 1548321968677 0 273 scroll / {} {}
0 1548321968694 0 310 scroll / {} {}
0 1548321968711 0 345 scroll / {} {}
0 1548321968728 0 380 scroll / {} {}
0 1548321968744 0 413 scroll / {} {}
0 1548321968761 0 446 scroll / {} {}
0 1548321968779 0 476 scroll / {} {}
0 1548321968795 0 504 scroll / {} {}
0 1548321968812 0 529 scroll / {} {}
0 1548321968828 0 552 scroll / {} {}
0 1548321968845 0 572 scroll / {} {}
0 1548321968861 0 588 scroll / {} {}
0 1548321968878 0 601 scroll / {} {}
0 1548321968896 0 610 scroll / {} {}
0 1548321968912 0 613 scroll / {} {}
0 1548321969632 0 615 scroll / {} {}
0 1548321969649 0 618 scroll / {} {}
0 1548321969666 0 630 scroll / {} {}
0 1548321969683 0 643 scroll / {} {}
0 1548321969699 0 658 scroll / {} {}
0 1548321969716 0 674 scroll / {} {}
0 1548321969733 0 698 scroll / {} {}
0 1548321969750 0 725 scroll / {} {}
0 1548321969766 0 754 scroll / {} {}
0 1548321969783 0 783 scroll / {} {}
0 1548321969799 0 810 scroll / {} {}
0 1548321969817 0 836 scroll / {} {}
0 1548321969833 0 859 scroll / {} {}
0 1548321969850 0 879 scroll / {} {}
0 1548321969866 0 895 scroll / {} {}
0 1548321969884 0 908 scroll / {} {}
0 1548321969900 0 916 scroll / {} {}
0 1548321969917 0 919 scroll / {} {}
0 1548321970219 0 920 scroll / {} {}
0 1548321970235 0 923 scroll / {} {}
0 1548321970252 0 931 scroll / {} {}
0 1548321970269 0 944 scroll / {} {}
0 1548321970285 0 968 scroll / {} {}
0 1548321970303 0 1001 scroll / {} {}
0 1548321970319 0 1042 scroll / {} {}
0 1548321970336 0 1086 scroll / {} {}
0 1548321970353 0 1134 scroll / {} {}
0 1548321970369 0 1181 scroll / {} {}
0 1548321970386 0 1225 scroll / {} {}
0 1548321970402 0 1271 scroll / {} {}
0 1548321970420 0 1313 scroll / {} {}
0 1548321970437 0 1353 scroll / {} {}
0 1548321970454 0 1390 scroll / {} {}
0 1548321970470 0 1423 scroll / {} {}
0 1548321970487 0 1453 scroll / {} {}
0 1548321970503 0 1479 scroll / {} {}
0 1548321970520 0 1500 scroll / {} {}
0 1548321970537 0 1517 scroll / {} {}
0 1548321970554 0 1527 scroll / {} {}
0 1548321970571 0 1531 scroll / {} {}
0 1548321970805 0 1529 scroll / {} {}
0 1548321970822 0 1524 scroll / {} {}
0 1548321970839 0 1509 scroll / {} {}
0 1548321970855 0 1478 scroll / {} {}
0 1548321970872 0 1437 scroll / {} {}
0 1548321970888 0 1388 scroll / {} {}
0 1548321970906 0 1336 scroll / {} {}
0 1548321970922 0 1285 scroll / {} {}
0 1548321970939 0 1237 scroll / {} {}
0 1548321970956 0 1192 scroll / {} {}
0 1548321970972 0 1151 scroll / {} {}
0 1548321970989 0 1114 scroll / {} {}
0 1548321971006 0 1082 scroll / {} {}
0 1548321971023 0 1056 scroll / {} {}
0 1548321971040 0 1037 scroll / {} {}
0 1548321971056 0 1025 scroll / {} {}
0 1548321971073 0 1021 scroll / {} {}
0 1548321971375 727 1156 mousemove //*[@id='product-attributes_section']/div[1]/h3 {"H3":{"class":"mb-0"}} {}
0 1548321971425 850 1266 mousemove //*[@id='myTabContent'] {"DIV":{"id":"myTabContent"}} {}
0 1548321971475 1026 1333 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321971525 1123 1353 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321971576 1156 1355 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321971626 1158 1352 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321971693 1159 1350 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321971964 1159 1350 click //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548321972497 0 1022 scroll / {} {}
0 1548321972514 0 1027 scroll / {} {}
0 1548321972530 0 1038 scroll / {} {}
0 1548321972547 0 1060 scroll / {} {}
0 1548321972564 0 1096 scroll / {} {}
0 1548321972581 0 1140 scroll / {} {}
0 1548321972598 0 1191 scroll / {} {}
0 1548321972614 0 1241 scroll / {} {}
0 1548321972631 0 1290 scroll / {} {}
0 1548321972648 0 1336 scroll / {} {}
0 1548321972665 0 1379 scroll / {} {}
0 1548321972681 0 1418 scroll / {} {}
0 1548321972698 0 1451 scroll / {} {}
0 1548321972714 0 1481 scroll / {} {}
0 1548321972731 0 1504 scroll / {} {}
0 1548321972748 0 1520 scroll / {} {}
0 1548321972765 0 1530 scroll / {} {}
0 1548321972781 0 1531 scroll / {} {}
0 1548321973185 1159 1859 mousemove //*[@id='commentform']/p[2] {"P":{"class":"comment-form-comment"}} {}
0 1548321973252 1116 1832 mousemove //*[@id='commentform']/p[1] {"P":{}} {}
0 1548321973320 1056 1782 mousemove //*[@id='respond'] {"DIV":{"id":"respond","class":"comment-respond"}} {}
0 1548321973370 1016 1749 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1548321973435 988 1727 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1548321973485 985 1723 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
