cursor timestamp xpos ypos event xpath attrs extras
0 1551089218866 0 0 load / {} {}
0 1551089218868 0 0 scroll / {} {}
0 1551089219976 75 50 mousemove /html/body/div[2]/div[1]/div/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1551089220041 0 93 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220101 0 130 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220190 0 135 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220242 0 166 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220302 0 188 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220363 9 235 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220422 59 298 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220482 72 321 mousemove /html/body/div[2]/pre[3]/b[1] {"B":{}} {}
0 1551089220542 12 341 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220613 8 341 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220721 6 344 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220781 10 365 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089220841 0 374 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221030 0 374 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221042 0 0 scroll / {} {}
0 1551089221062 0 0 scroll / {} {}
0 1551089221082 0 0 scroll / {} {}
0 1551089221105 0 0 scroll / {} {}
0 1551089221125 0 0 scroll / {} {}
0 1551089221145 0 0 scroll / {} {}
0 1551089221165 0 0 scroll / {} {}
0 1551089221186 0 0 scroll / {} {}
0 1551089221206 0 0 scroll / {} {}
0 1551089221226 0 0 scroll / {} {}
0 1551089221438 1 475 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221506 4 474 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221614 7 474 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221705 12 472 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221765 18 473 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221825 30 476 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221885 37 479 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089221946 54 484 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089222006 67 484 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222066 105 484 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222125 164 493 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222185 212 503 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222246 264 509 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222305 285 511 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222366 292 511 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222425 299 507 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222485 310 500 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222545 319 494 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222605 334 487 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222665 369 487 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222726 391 490 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222785 470 511 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222845 638 591 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089222905 786 667 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551089222965 818 701 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551089223025 823 728 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551089223086 817 747 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551089237143 688 756 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551089237203 491 556 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089237263 230 272 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551089237323 149 182 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551089237382 128 162 mousemove /html/body/div[2]/pre[1]/small[5] {"SMALL":{}} {}
0 1551089237443 115 154 mousemove /html/body/div[2]/pre[1]/small[4] {"SMALL":{}} {}
0 1551089239981 0 0 unload / {} {}
