cursor timestamp xpos ypos event xpath attrs extras
0 1549142109787 0 0 load / {} {}
0 1549142109796 0 0 scroll / {} {}
0 1549142110063 407 589 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549142110155 404 587 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549142110216 404 585 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549142110276 408 580 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549142110337 420 572 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549142115082 264 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142115145 154 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142115206 101 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142115265 81 342 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142115326 69 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142115386 64 346 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142115445 49 350 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142115546 43 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142115874 41 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142115954 39 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116045 33 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116114 26 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116165 24 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116234 18 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116307 16 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116362 11 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142116554 9 351 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125195 9 352 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125530 10 352 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125602 14 352 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125661 16 352 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125722 28 352 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125781 61 349 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549142125842 97 344 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142125902 133 344 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142125962 176 344 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549142126022 235 344 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
