cursor timestamp xpos ypos event xpath attrs extras
0 1577129887042 1088 488 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577129900519 668 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577129912932 655 213 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577129913601 657 121 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577129933200 1068 6 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1577129934072 855 91 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577129944648 658 189 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577129954227 0 0 scroll / {} {}
0 1577129964363 0 0 load / {} {}
0 1577130111245 571 6377 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577130111295 574 6383 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577130111363 711 6477 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577130111418 787 6515 mousemove /html/body/div[2]/pre[35] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577130111828 790 6517 mousemove /html/body/div[2]/pre[35] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577130111879 818 6517 mousemove /html/body/div[2]/pre[35] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577130111940 1025 6517 mousemove /html/body/div[2]/pre[35] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1577130112000 1169 6486 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577130112058 1279 6476 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577130112139 1279 6475 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577130112199 1279 6474 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577130112259 1279 6468 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577130112319 1275 6454 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577130112595 1272 6449 mousemove /html {"HTML":{"lang":"en"}} {}
0 1577130112731 0 0 scroll / {} {}
0 1577130112764 0 0 scroll / {} {}
0 1577130112803 0 0 scroll / {} {}
0 1577130112947 0 0 scroll / {} {}
0 1577130113147 0 0 scroll / {} {}
0 1577130113625 0 0 scroll / {} {}
0 1577130113645 0 0 scroll / {} {}
0 1577130113666 0 0 scroll / {} {}
0 1577130113685 0 0 scroll / {} {}
0 1577130113708 0 0 scroll / {} {}
0 1577130113728 0 0 scroll / {} {}
0 1577130113747 0 0 scroll / {} {}
0 1577130113767 0 0 scroll / {} {}
0 1577130113787 0 0 scroll / {} {}
0 1577130113807 0 0 scroll / {} {}
0 1577130113827 0 0 scroll / {} {}
0 1577130113851 0 0 scroll / {} {}
0 1577130113870 0 0 scroll / {} {}
0 1577130113896 0 0 scroll / {} {}
0 1577130113912 0 0 scroll / {} {}
0 1577130113931 0 0 scroll / {} {}
0 1577130113947 0 0 scroll / {} {}
0 1577130113969 0 0 scroll / {} {}
0 1577130113989 0 0 scroll / {} {}
0 1577130114009 0 0 scroll / {} {}
0 1577130114029 0 0 scroll / {} {}
0 1577130114049 0 0 scroll / {} {}
0 1577130114068 0 0 scroll / {} {}
0 1577130114089 0 0 scroll / {} {}
0 1577130114108 0 0 scroll / {} {}
0 1577130114128 0 0 scroll / {} {}
0 1577130114179 0 0 scroll / {} {}
0 1577130114211 0 0 scroll / {} {}
0 1577130114347 0 0 scroll / {} {}
0 1577130114507 0 0 scroll / {} {}
0 1577130114531 0 0 scroll / {} {}
0 1577130114550 0 0 scroll / {} {}
0 1577130114569 0 0 scroll / {} {}
0 1577130114590 0 0 scroll / {} {}
0 1577130114610 0 0 scroll / {} {}
0 1577130114630 0 0 scroll / {} {}
0 1577130114651 0 0 scroll / {} {}
0 1577130114671 0 0 scroll / {} {}
0 1577130114691 0 0 scroll / {} {}
0 1577130114710 0 0 scroll / {} {}
0 1577130114731 0 0 scroll / {} {}
0 1577130114750 0 0 scroll / {} {}
0 1577130114770 0 0 scroll / {} {}
0 1577130114810 0 0 scroll / {} {}
0 1577130115270 0 0 scroll / {} {}
0 1577130115310 0 0 scroll / {} {}
0 1577130115379 0 0 scroll / {} {}
0 1577130115442 0 0 scroll / {} {}
0 1577130115533 0 0 scroll / {} {}
0 1577130117592 1261 28628 mousemove /html/body/div[2]/font[107]/table/tbody/tr[10]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\app\\classes\\analysis\\procedure.php","bgcolor":"#eeeeec"}} {}
0 1577130117654 1260 28627 mousemove /html/body/div[2]/font[107]/table/tbody/tr[9]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\app\\classes\\analysis\\procedure.php","bgcolor":"#eeeeec"}} {}
0 1577130117704 1239 28636 mousemove /html/body/div[2]/font[107]/table/tbody/tr[10]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\app\\classes\\analysis\\procedure.php","bgcolor":"#eeeeec"}} {}
0 1577130117762 1137 28728 mousemove /html/body/div[2]/font[108]/table/tbody/tr[3]/th[5] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1577130128265 590 28892 mousemove /html/body/div[2]/font[109]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1577130128321 544 28812 mousemove /html/body/div[2]/font[108]/table/tbody/tr[9]/td[2] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1577130128384 476 28672 mousemove /html/body/div[2]/font[108] {"FONT":{"size":"1"}} {}
0 1577130128444 449 28587 mousemove /html/body/div[2]/font[107] {"FONT":{"size":"1"}} {}
0 1577130128504 381 28463 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577130128564 323 28411 mousemove /html/body/div[2]/font[106] {"FONT":{"size":"1"}} {}
0 1577130128625 263 28361 mousemove /html/body/div[2]/font[106] {"FONT":{"size":"1"}} {}
0 1577130128684 185 28339 mousemove /html/body/div[2]/font[106] {"FONT":{"size":"1"}} {}
0 1577130128984 270 28341 mousemove /html/body/div[2]/font[106] {"FONT":{"size":"1"}} {}
0 1577130129047 357 28339 mousemove /html/body/div[2]/font[106] {"FONT":{"size":"1"}} {}
0 1577130130552 569 28343 mousemove /html/body/div[2]/font[106]/table/tbody/tr[3]/th[2] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1577130130614 1026 28549 mousemove /html/body/div[2]/font[107]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1577130130676 1122 28617 mousemove /html/body/div[2]/font[107]/table/tbody/tr[9]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\app\\classes\\analysis\\procedure.php","bgcolor":"#eeeeec"}} {}
0 1577130130729 1128 28614 mousemove /html/body/div[2]/font[107]/table/tbody/tr[9]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\app\\classes\\analysis\\procedure.php","bgcolor":"#eeeeec"}} {}
0 1577130130790 1133 28564 mousemove /html/body/div[2]/font[107]/table/tbody/tr[5]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\index.php","bgcolor":"#eeeeec"}} {}
0 1577130130853 1109 28516 mousemove /html/body/div[2]/font[107]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1577130130909 1089 28484 mousemove /html/body/div[2]/font[107]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1577130130973 1069 28464 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1577130131040 1049 28438 mousemove /html/body/div[2]/font[106]/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1577130132828 0 0 unload / {} {}
