cursor timestamp xpos ypos event xpath attrs extras

0 1555742133361 0 0 load / {} {}
0 1555745121367 414 16 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555745121427 579 108 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555745121488 872 276 mousemove /html/body/div[2]/font/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745121546 970 343 mousemove /html/body/div[2]/font/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745121608 912 360 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745121668 781 362 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745121726 680 362 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745121786 651 369 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745350684 651 370 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745584649 654 368 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555745584717 854 301 mousemove /html/body/div[2]/font/table/tbody/tr[6]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555745584778 885 299 mousemove /html/body/div[2]/font/table/tbody/tr[6]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555745584837 1212 291 mousemove /html/body/div[2]/font/table/tbody/tr[5]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\index.php","bgcolor":"#eeeeec"}} {}
0 1555745584898 1279 527 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745584958 1279 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587033 1029 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587093 928 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587153 673 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587213 506 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587274 430 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587333 365 579 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587393 261 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555745587453 220 588 mousemove /html {"HTML":{"lang":"en"}} {}
