cursor timestamp xpos ypos event xpath attrs extras
0 1549202639689 0 0 load / {} {}
0 1549202639825 78 134 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202639892 58 172 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202639954 56 179 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640013 56 191 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640073 58 202 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640132 58 210 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640193 52 221 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640261 48 226 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640358 46 229 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640453 46 229 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640471 0 0 scroll / {} {}
0 1549202640493 0 0 scroll / {} {}
0 1549202640517 0 0 scroll / {} {}
0 1549202640534 0 0 scroll / {} {}
0 1549202640554 0 0 scroll / {} {}
0 1549202640575 45 301 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640575 0 0 scroll / {} {}
0 1549202640595 0 0 scroll / {} {}
0 1549202640615 0 0 scroll / {} {}
0 1549202640635 0 0 scroll / {} {}
0 1549202640655 0 0 scroll / {} {}
0 1549202640675 0 0 scroll / {} {}
0 1549202640695 0 0 scroll / {} {}
0 1549202640717 0 0 scroll / {} {}
0 1549202640736 0 0 scroll / {} {}
0 1549202640756 0 0 scroll / {} {}
0 1549202640973 45 434 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202640973 0 0 scroll / {} {}
0 1549202640976 0 0 scroll / {} {}
0 1549202640996 0 0 scroll / {} {}
0 1549202641016 0 0 scroll / {} {}
0 1549202641037 0 0 scroll / {} {}
0 1549202641057 0 0 scroll / {} {}
0 1549202641077 0 0 scroll / {} {}
0 1549202641097 0 0 scroll / {} {}
0 1549202641117 0 0 scroll / {} {}
0 1549202641137 0 0 scroll / {} {}
0 1549202641310 45 531 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202641422 45 529 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202641606 45 527 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202643229 45 527 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202643236 0 0 scroll / {} {}
0 1549202643257 0 0 scroll / {} {}
0 1549202643282 0 0 scroll / {} {}
0 1549202643304 0 0 scroll / {} {}
0 1549202643324 0 0 scroll / {} {}
0 1549202643344 0 0 scroll / {} {}
0 1549202643365 0 0 scroll / {} {}
0 1549202643385 0 0 scroll / {} {}
0 1549202643405 0 0 scroll / {} {}
0 1549202643426 0 0 scroll / {} {}
0 1549202643598 46 626 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202643667 50 626 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202643727 52 627 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202643805 52 627 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202643825 0 0 scroll / {} {}
0 1549202643844 0 0 scroll / {} {}
0 1549202643865 0 0 scroll / {} {}
0 1549202643887 0 0 scroll / {} {}
0 1549202643907 0 0 scroll / {} {}
0 1549202643926 0 0 scroll / {} {}
0 1549202643948 0 0 scroll / {} {}
0 1549202643967 0 0 scroll / {} {}
0 1549202643987 0 0 scroll / {} {}
0 1549202644006 0 0 scroll / {} {}
0 1549202645142 53 727 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202645222 54 727 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202645398 55 727 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202647254 56 726 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202647485 56 725 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202648118 58 724 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202648226 59 723 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202648365 59 723 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202648385 0 0 scroll / {} {}
0 1549202648407 0 0 scroll / {} {}
0 1549202648424 0 0 scroll / {} {}
0 1549202648443 0 0 scroll / {} {}
0 1549202648464 0 0 scroll / {} {}
0 1549202648483 0 0 scroll / {} {}
0 1549202648503 59 641 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202648504 0 0 scroll / {} {}
0 1549202648524 0 0 scroll / {} {}
0 1549202648543 0 0 scroll / {} {}
0 1549202648564 0 0 scroll / {} {}
0 1549202648584 0 0 scroll / {} {}
0 1549202648669 59 548 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202648670 0 0 scroll / {} {}
0 1549202648683 0 0 scroll / {} {}
0 1549202648703 0 0 scroll / {} {}
0 1549202648723 0 0 scroll / {} {}
0 1549202648765 0 0 scroll / {} {}
0 1549202648784 0 0 scroll / {} {}
0 1549202648804 0 0 scroll / {} {}
0 1549202648825 0 0 scroll / {} {}
0 1549202648845 0 0 scroll / {} {}
0 1549202649038 60 423 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202649542 60 422 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202650398 61 422 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202650466 71 422 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202650526 92 427 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202650584 133 442 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1549202650749 137 442 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1549202650805 177 461 mousemove /html/body/div[2]/pre[4]/i[1] {"I":{}} {}
0 1549202650865 340 542 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202650926 527 636 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202650985 704 723 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
