cursor timestamp xpos ypos event xpath attrs extras
0 1552652959754 908 509 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652959962 827 308 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652960155 780 256 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652960428 772 253 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652960891 1274 133 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552652961845 1237 557 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652966738 989 445 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652979975 908 0 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552652981640 904 399 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552652981983 1022 554 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652988874 656 447 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652989355 90 0 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1552652989423 96 79 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1552652989974 65 112 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552652990511 0 106 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552652991901 0 102 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552652994392 0 96 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552652997906 0 93 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552652999782 0 94 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552653001722 0 93 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552653004918 380 3 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1552653014393 1269 6 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552653015766 1245 149 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
