cursor timestamp xpos ypos event xpath attrs extras
0 1554991300316 1085 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991300411 1085 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991300471 1085 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991300531 1083 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991300683 1083 585 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991313983 1086 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314040 1149 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314091 1229 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314371 1149 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314421 1113 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314483 1105 575 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314541 1101 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991314601 1098 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991337379 1085 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554991384572 0 0 scroll / {} {}
0 1554991385088 0 0 load / {} {}
0 1554991391733 1086 1322 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554991391795 1092 1299 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991391856 1107 1305 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991391995 1175 1335 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1554991392054 1178 1211 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392114 1191 1180 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392174 1128 1298 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392235 1037 1301 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392294 810 1208 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392355 690 1129 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392415 557 1076 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392475 477 1066 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392542 441 1068 mousemove /html/body/div[2]/pre[9] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392602 386 1086 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991392663 328 1104 mousemove /html/body/div[2]/pre[10]/small[1] {"SMALL":{}} {}
0 1554991392723 309 1111 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392783 258 1116 mousemove /html/body/div[2]/pre[10] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991392843 158 1116 mousemove /html/body/div[2]/pre[10]/i[1] {"I":{}} {}
0 1554991392903 98 1116 mousemove /html/body/div[2]/pre[10]/b[1] {"B":{}} {}
0 1554991392963 67 1123 mousemove /html/body/div[2]/pre[10]/b[1] {"B":{}} {}
0 1554991393023 60 1124 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393082 42 1128 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393143 17 1128 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393202 11 1128 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393262 0 1129 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393323 0 1130 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393427 0 1130 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393442 0 0 scroll / {} {}
0 1554991393462 0 0 scroll / {} {}
0 1554991393482 0 0 scroll / {} {}
0 1554991393505 0 0 scroll / {} {}
0 1554991393526 0 0 scroll / {} {}
0 1554991393546 0 0 scroll / {} {}
0 1554991393566 0 0 scroll / {} {}
0 1554991393586 0 0 scroll / {} {}
0 1554991393606 0 0 scroll / {} {}
0 1554991393626 0 0 scroll / {} {}
0 1554991393747 0 1231 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393807 23 1236 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393868 59 1236 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554991393927 75 1240 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991393987 90 1256 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394047 129 1278 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394107 135 1281 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394243 135 1281 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394389 137 1275 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394449 141 1272 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394510 162 1272 mousemove /html/body/div[2]/pre[11]/font[9] {"FONT":{"color":"#888a85"}} {}
0 1554991394586 174 1275 mousemove /html/body/div[2]/pre[11]/small[5] {"SMALL":{}} {}
0 1554991394649 187 1277 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394714 191 1278 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394827 195 1278 mousemove /html/body/div[2]/pre[11]/font[12] {"FONT":{"color":"#4e9a06"}} {}
0 1554991394891 197 1276 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991394949 208 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395009 215 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395069 225 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395129 236 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395275 238 1272 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395491 239 1270 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395551 239 1269 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395699 239 1268 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991395979 239 1265 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991396427 239 1264 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991397763 240 1264 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991398427 240 1263 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991402363 240 1260 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991403627 241 1260 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991403686 244 1259 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404211 245 1259 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404265 258 1257 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404325 325 1267 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404386 366 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404445 405 1272 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404506 478 1272 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404566 534 1289 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404626 539 1289 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404686 554 1283 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404746 651 1283 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404806 871 1283 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404866 963 1283 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404926 1070 1283 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991404985 1118 1286 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405045 1124 1285 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405105 1134 1277 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405165 1148 1273 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405225 1152 1272 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405285 1174 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405345 1180 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405405 1188 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405465 1215 1277 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405545 1219 1277 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405605 1223 1274 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405658 1224 1273 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405725 1224 1267 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405859 1222 1264 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991405925 1218 1264 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991406025 1214 1264 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991406251 1212 1265 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991406252 1212 1265 mousewheel /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991406473 1211 1265 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991406611 1206 1265 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991406667 1205 1265 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991407027 1204 1265 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554991407132 1201 1266 mousemove /html/body/div[2]/pre[11] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
