cursor timestamp xpos ypos event xpath attrs extras
0 1550066247895 0 0 load / {} {}
0 1550066248409 114 2 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550066248460 134 11 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550066248679 149 6 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550066248741 199 10 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550066248800 203 16 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1550066248862 190 41 mousemove /html/body/div[2]/div[1]/div/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1550066248923 119 104 mousemove /html/body/div[2]/pre[1]/i[1] {"I":{}} {}
0 1550066248984 41 145 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249043 0 172 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249104 0 207 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249163 0 231 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249224 0 235 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249283 0 236 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249343 0 237 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249455 0 239 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249792 0 237 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249842 6 225 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066249942 13 223 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550066250002 38 223 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
