cursor timestamp xpos ypos event xpath attrs extras
0 1550912025491 1167 2046 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912025500 0 0 scroll / {} {}
0 1550912025794 1128 2037 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912026041 1065 2020 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912026231 0 0 load / {} {}
0 1550912026292 1048 2015 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912026342 1042 2015 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912026572 1040 2015 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912026628 1040 2013 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912026940 1038 2010 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912027253 1035 2010 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912027563 1033 2010 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912027859 1032 2010 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912027942 1029 2010 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912028021 1026 2010 mousemove /html/body/div[2]/pre[18]/font {"FONT":{"color":"#cc0000"}} {}
0 1550912028083 1023 2017 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028183 1023 2023 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028244 1018 2037 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028303 1011 2054 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028365 1008 2057 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028429 1005 2058 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028518 1004 2058 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028573 1002 2058 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028710 1002 2057 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028765 1028 2052 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028824 1110 2075 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028884 1146 2091 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912028941 1147 2094 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029005 1142 2098 mousemove /html/body/div[2]/pre[18] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029064 1125 2106 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1550912029123 1096 2117 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029185 1065 2129 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029244 1060 2131 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029305 1055 2133 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029445 1053 2133 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912029540 1052 2133 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032305 1053 2133 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032363 1053 2135 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032423 1046 2143 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032686 1044 2145 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032743 1041 2153 mousemove /html/body/div[2]/pre[19] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032858 1028 2312 mousemove /html/body/div[2]/pre[20] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032922 1053 2383 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550912032983 1054 2411 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
