cursor timestamp xpos ypos event xpath attrs extras
0 1550050325081 0 0 load / {} {}
0 1550050325084 0 0 scroll / {} {}
0 1550050326889 1071 766 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1550050326953 1059 664 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1550050327013 1045 569 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327073 1032 490 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327133 991 454 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327192 934 463 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327263 932 468 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327332 936 474 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327384 936 478 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327432 936 480 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327452 0 0 scroll / {} {}
0 1550050327473 0 0 scroll / {} {}
0 1550050327501 0 0 scroll / {} {}
0 1550050327521 0 0 scroll / {} {}
0 1550050327543 0 0 scroll / {} {}
0 1550050327563 0 0 scroll / {} {}
0 1550050327582 0 0 scroll / {} {}
0 1550050327602 0 0 scroll / {} {}
0 1550050327643 0 0 scroll / {} {}
0 1550050327752 936 382 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327808 939 384 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327862 941 386 mousewheel /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050327863 0 0 scroll / {} {}
0 1550050327883 0 0 scroll / {} {}
0 1550050327902 0 0 scroll / {} {}
0 1550050327944 0 0 scroll / {} {}
0 1550050327964 0 0 scroll / {} {}
0 1550050327983 0 0 scroll / {} {}
0 1550050328004 0 0 scroll / {} {}
0 1550050328024 0 0 scroll / {} {}
0 1550050328264 945 325 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328324 950 322 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328384 959 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328488 964 318 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328551 966 322 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328564 966 322 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328583 0 0 scroll / {} {}
0 1550050328604 966 333 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328605 0 0 scroll / {} {}
0 1550050328646 966 367 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328646 0 0 scroll / {} {}
0 1550050328666 0 0 scroll / {} {}
0 1550050328686 0 0 scroll / {} {}
0 1550050328707 0 0 scroll / {} {}
0 1550050328726 0 0 scroll / {} {}
0 1550050328746 0 0 scroll / {} {}
0 1550050328767 0 0 scroll / {} {}
0 1550050328787 0 0 scroll / {} {}
0 1550050328847 978 452 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328906 1046 439 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1550050328966 1110 439 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
