cursor timestamp xpos ypos event xpath attrs extras
0 1549143407721 0 0 load / {} {}
0 1549143410397 189 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549143410449 226 22 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549143410510 249 92 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549143410571 277 161 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549143410631 309 220 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549143410691 324 254 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549143410750 318 292 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549143410810 354 346 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549143410871 447 394 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549143410930 634 500 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549143410992 681 542 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549143426180 586 558 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549143426247 444 339 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549143426307 338 196 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1549143426365 306 154 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549143426428 258 120 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549143426487 215 97 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549143426547 181 73 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549143426607 141 41 mousemove /html/body/div[2]/div[1]/div/div[2] {"DIV":{"class":"header-right"}} {}
0 1549143426669 116 12 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549143428489 0 0 unload / {} {}
