cursor timestamp xpos ypos event xpath attrs extras
0 1547821371126 0 0 load / {} {}
0 1547821383464 0 0 scroll / {} {}
0 1547821383735 582 1 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1547821383789 582 98 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547821383840 582 242 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1547821383904 609 386 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547821383960 620 473 mousemove /html/body/div[2]/div[3]/div {"DIV":{"class":"container"}} {}
0 1547821384023 631 523 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384090 633 531 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384156 637 531 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384207 639 531 mousemove //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384224 639 531 mousewheel //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384244 0 0 scroll / {} {}
0 1547821384254 639 540 mousewheel //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384255 0 0 scroll / {} {}
0 1547821384274 0 0 scroll / {} {}
0 1547821384289 640 574 mousewheel //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384290 0 0 scroll / {} {}
0 1547821384305 0 0 scroll / {} {}
0 1547821384321 0 0 scroll / {} {}
0 1547821384338 640 702 mousewheel //*[@id='item_select_page_header'] {"H2":{"id":"item_select_page_header","class":"head"}} {}
0 1547821384339 0 0 scroll / {} {}
0 1547821384358 0 0 scroll / {} {}
0 1547821384370 0 0 scroll / {} {}
0 1547821384388 0 0 scroll / {} {}
0 1547821384494 0 0 scroll / {} {}
0 1547821384578 640 931 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1547821384640 647 891 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1547821384691 656 862 mousemove //*[@id='product-113-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone2.jpg","class":"img-responsive","alt":""}} {}
0 1547821384776 658 853 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821384906 658 852 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385190 652 853 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385242 640 858 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385302 631 867 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385355 628 870 mousemove //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385637 622 873 click //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385917 622 873 mousewheel //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385938 0 0 scroll / {} {}
0 1547821385954 622 880 mousewheel //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385955 0 0 scroll / {} {}
0 1547821385975 0 0 scroll / {} {}
0 1547821385988 622 914 mousewheel //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821385988 0 0 scroll / {} {}
0 1547821386006 622 945 mousewheel //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821386007 0 0 scroll / {} {}
0 1547821386036 0 0 scroll / {} {}
0 1547821386053 622 1110 mousewheel //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821386053 0 0 scroll / {} {}
0 1547821386070 0 0 scroll / {} {}
0 1547821386088 622 1248 mousewheel //*[@id='product-113-grid-img']/a/div[1]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Huawei-Y5-2017-4G-Dual-SIM-Mobile-Phone1.jpg","class":"img-responsive","alt":""}} {}
0 1547821386092 0 0 scroll / {} {}
0 1547821386105 0 0 scroll / {} {}
0 1547821386122 0 0 scroll / {} {}
0 1547821386138 0 0 scroll / {} {}
0 1547821386154 0 0 scroll / {} {}
0 1547821386182 0 0 scroll / {} {}
0 1547821386187 0 0 scroll / {} {}
0 1547821386203 0 0 scroll / {} {}
0 1547821386220 0 0 scroll / {} {}
0 1547821386681 0 0 unload / {} {}
