cursor timestamp xpos ypos event xpath attrs extras
0 1549202715121 0 0 scroll / {} {}
0 1549202716351 0 0 load / {} {}
0 1549202724117 634 808 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202724182 628 806 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202724242 605 785 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202724300 572 745 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1549202724365 520 692 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1549202724422 476 658 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1549202724484 437 625 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1549202724543 417 609 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1549202724635 405 591 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202724706 404 582 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202724763 404 580 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202724843 404 578 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202724931 404 574 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202725003 404 572 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202725081 404 567 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202725386 403 565 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202725684 403 565 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202725696 0 0 scroll / {} {}
0 1549202725716 0 0 scroll / {} {}
0 1549202725736 0 0 scroll / {} {}
0 1549202725761 0 0 scroll / {} {}
0 1549202725781 0 0 scroll / {} {}
0 1549202725801 0 0 scroll / {} {}
0 1549202725821 0 0 scroll / {} {}
0 1549202725842 0 0 scroll / {} {}
0 1549202725862 0 0 scroll / {} {}
0 1549202726022 402 465 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1549202726086 400 466 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1549202726144 400 468 mousemove /html/body/div[2]/pre[3]/small[1] {"SMALL":{}} {}
0 1549202726208 402 477 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202726270 412 491 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202726327 422 504 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202726387 453 543 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202726451 501 587 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202726504 550 633 mousemove /html/body/div[2]/font[2]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1549202726564 566 655 mousemove /html/body/div[2]/font[2]/table/tbody/tr[3]/th[2] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1549202726624 580 679 mousemove /html/body/div[2]/font[2]/table/tbody/tr[5]/td[2] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1549202726689 591 703 mousemove /html/body/div[2]/font[2]/table/tbody/tr[7]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1549202759452 596 708 mousemove /html/body/div[2]/font[2]/table/tbody/tr[7]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1549202759506 552 653 mousemove /html/body/div[2]/font[2]/table/tbody/tr[3]/th[1] {"TH":{"align":"center","bgcolor":"#eeeeec"}} {}
0 1549202759574 491 563 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202759632 413 430 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549202759689 310 331 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1549202759750 190 240 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202759811 136 203 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202759864 127 190 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549202759929 120 172 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549202759982 117 155 mousemove /html/body/div[2]/pre[1]/small[4] {"SMALL":{}} {}
0 1549202760042 101 122 mousemove /html/body/div[2]/pre[1]/font[1] {"FONT":{"color":"#888a85"}} {}
0 1549202760102 98 101 mousemove /html/body/div[2]/pre[1]/b {"B":{}} {}
0 1549202760860 112 102 mousemove /html/body/div[2]/pre[1]/i[1] {"I":{}} {}
0 1549202760936 282 240 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549202760991 695 612 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1549202762081 0 0 unload / {} {}
