cursor timestamp xpos ypos event xpath attrs extras

0 1553779398916 247 79 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1553779399524 1279 2 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779399696 1279 66 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779400196 1272 32 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779400418 0 0 scroll / {} {}
0 1553779400451 0 0 scroll / {} {}
0 1553779400585 0 0 scroll / {} {}
0 1553779400724 0 0 scroll / {} {}
0 1553779400865 0 0 scroll / {} {}
0 1553779401021 0 0 scroll / {} {}
0 1553779401153 0 0 scroll / {} {}
0 1553779401283 0 0 scroll / {} {}
0 1553779402315 1259 194629 mousemove /html/body/div[2]/pre[1696] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779402531 1257 194616 mousemove /html/body/div[2]/pre[1696] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779402774 1253 194591 mousemove /html/body/div[2]/pre[1696] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779403006 1254 194588 mousemove /html/body/div[2]/pre[1696] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779403505 1279 194600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779403736 1279 194601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779404246 1279 194624 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779404776 1279 194625 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779405028 1279 194629 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779405276 1182 194669 mousemove /html/body/div[2]/pre[1697] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779412584 1160 194668 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553779417180 1269 194645 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779417465 1279 194647 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779417749 1278 194661 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779418282 1271 194659 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779418560 1275 194631 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779418821 1277 194538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779419053 1275 194534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779419341 1271 194534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779419596 1268 194536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779419868 1267 194537 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779420118 1264 194537 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779420416 1258 194537 mousemove /html/body/div[2]/pre[1695] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779420935 1249 194537 mousemove /html/body/div[2]/pre[1695] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779423433 1242 194537 mousemove /html/body/div[2]/pre[1695] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779436353 0 0 load / {} {}
0 1553779438455 1241 194537 mousemove /html/body/div[2]/pre[1695] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779438562 1253 194533 mousemove /html/body/div[2]/pre[1695] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553779438618 1272 194526 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779438702 1279 194524 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779438782 1279 194529 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779438846 1279 194530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779438907 1279 194531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779438966 1279 194532 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439027 1278 194534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439278 1278 194536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439430 1279 194536 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439494 1279 194534 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439545 1279 194526 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439744 1279 194522 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439894 1278 194520 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779439947 1277 194517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553779440220 0 0 scroll / {} {}
0 1553779440230 0 0 scroll / {} {}
0 1553779440250 0 0 scroll / {} {}
0 1553779440296 0 0 scroll / {} {}
0 1553779440320 0 0 scroll / {} {}
0 1553779440345 0 0 scroll / {} {}
0 1553779440369 0 0 scroll / {} {}
