cursor timestamp xpos ypos event xpath attrs extras
0 1548320472137 0 0 load / {} {}
0 1548320472194 0 0 scroll / {} {}
0 1548320488277 137 626 mousemove //*[@id='parentVerticalTab']/form/div {"DIV":{"class":"resp-tabs-container hor_1 product-agileinfon-grid1","style":"border-color: rgb(193, 193, 193);"}} {}
0 1548320488338 356 534 mousemove /html/body/div[2]/div[3]/div {"DIV":{"class":"container"}} {}
0 1548320488405 674 364 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488455 744 318 mousemove //*[@id='select-item-button'] {"A":{"id":"select-item-button","href":"#parentVerticalTab"}} {}
0 1548320488539 747 311 mousemove //*[@id='select-item-button'] {"A":{"id":"select-item-button","href":"#parentVerticalTab"}} {}
0 1548320488705 743 312 mousemove //*[@id='select-item-button'] {"A":{"id":"select-item-button","href":"#parentVerticalTab"}} {}
0 1548320488755 733 336 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488772 729 346 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488788 728 351 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488789 0 0 scroll / {} {}
0 1548320488805 727 363 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488805 0 0 scroll / {} {}
0 1548320488822 726 388 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488822 0 0 scroll / {} {}
0 1548320488839 726 430 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320488839 0 0 scroll / {} {}
0 1548320488855 0 0 scroll / {} {}
0 1548320488873 0 0 scroll / {} {}
0 1548320488890 0 0 scroll / {} {}
0 1548320488906 0 0 scroll / {} {}
0 1548320488925 0 0 scroll / {} {}
0 1548320488941 0 0 scroll / {} {}
0 1548320488955 0 0 scroll / {} {}
0 1548320489057 723 845 mousemove //*[@id='product-150-grid-img']/a/div[2]/img {"IMG":{"src":"http://userpr.ir/wp-content/uploads/2018/05/Nillkin-Defender-2-Cover-For-Samsung-Galaxy-Note-82.jpg","class":"img-responsive","alt":""}} {}
0 1548320489089 723 851 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1548320489090 0 0 scroll / {} {}
0 1548320489109 723 857 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
