cursor timestamp xpos ypos event xpath attrs extras
0 1553612503522 1007 583 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612503577 636 441 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612503637 466 384 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612503697 451 373 mousemove /html/body/div[2]/pre[3]/i[3] {"I":{}} {}
0 1553612503758 233 263 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553612503818 46 194 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612503878 0 182 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612503985 0 174 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504039 1 176 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504059 1 177 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504060 0 0 scroll / {} {}
0 1553612504080 0 0 scroll / {} {}
0 1553612504099 1 182 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504099 0 0 scroll / {} {}
0 1553612504119 0 0 scroll / {} {}
0 1553612504139 0 0 scroll / {} {}
0 1553612504160 0 0 scroll / {} {}
0 1553612504180 0 0 scroll / {} {}
0 1553612504200 0 0 scroll / {} {}
0 1553612504219 0 0 scroll / {} {}
0 1553612504240 1 205 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504361 3 205 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504460 11 205 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504521 12 206 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504561 11 211 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504621 11 211 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504824 11 212 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612504922 16 216 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505065 16 217 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505124 13 221 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505183 9 226 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505203 9 226 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505224 0 0 scroll / {} {}
0 1553612505246 0 0 scroll / {} {}
0 1553612505263 0 0 scroll / {} {}
0 1553612505283 0 0 scroll / {} {}
0 1553612505305 0 0 scroll / {} {}
0 1553612505323 9 300 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505324 0 0 scroll / {} {}
0 1553612505343 0 0 scroll / {} {}
0 1553612505363 9 339 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553612505364 0 0 scroll / {} {}
0 1553612505384 0 0 scroll / {} {}
0 1553612505404 0 0 scroll / {} {}
0 1553612505424 0 0 scroll / {} {}
0 1553612505444 0 0 scroll / {} {}
0 1553612505465 0 0 scroll / {} {}
0 1553612505484 0 0 scroll / {} {}
0 1553612505505 0 0 scroll / {} {}
