cursor timestamp xpos ypos event xpath attrs extras
0 1548433952310 0 0 load / {} {}
0 1548433956884 0 1 scroll / {} {}
0 1548434145914 0 1 keypress /html/body {"BODY":{}} {}
0 1548434145925 0 10 scroll / {} {}
0 1548434145942 0 66 scroll / {} {}
0 1548434145958 0 151 scroll / {} {}
0 1548434145976 0 248 scroll / {} {}
0 1548434145993 0 345 scroll / {} {}
0 1548434146009 0 433 scroll / {} {}
0 1548434146025 0 507 scroll / {} {}
0 1548434146042 0 559 scroll / {} {}
0 1548434146058 0 587 scroll / {} {}
0 1548434146077 0 591 scroll / {} {}
0 1548434146878 0 591 keypress /html/body {"BODY":{}} {}
0 1548434146892 0 608 scroll / {} {}
0 1548434146908 0 672 scroll / {} {}
0 1548434146926 0 761 scroll / {} {}
0 1548434146943 0 859 scroll / {} {}
0 1548434146959 0 954 scroll / {} {}
0 1548434146976 0 1040 scroll / {} {}
0 1548434146993 0 1109 scroll / {} {}
0 1548434147009 0 1157 scroll / {} {}
0 1548434147026 0 1180 scroll / {} {}
0 1548434147043 0 1181 scroll / {} {}
0 1548434147742 1019 1636 mousemove //*[@id='reply-title'] {"H3":{"id":"reply-title","class":"comment-reply-title"}} {}
0 1548434147793 1021 1629 mousemove //*[@id='reply-title'] {"H3":{"id":"reply-title","class":"comment-reply-title"}} {}
0 1548434147843 1032 1594 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1548434147893 1044 1559 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434147944 1053 1541 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434148026 1055 1538 mousemove //*[@id='product_reviews_button'] {"BUTTON":{"id":"product_reviews_button","class":"btn btn-block collapsed showing-list","data-toggle":"collapse","data-target":"#product_reviews","aria-expanded":"true","aria-controls":"collapseOne"}} {}
0 1548434148083 1060 1587 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1548434148143 1075 1691 mousemove //*[@id='commentform']/p[1] {"P":{}} {}
0 1548434148349 0 1181 keypress /html/body {"BODY":{}} {}
0 1548434148360 0 1192 scroll / {} {}
0 1548434148377 0 1251 scroll / {} {}
0 1548434148393 0 1337 scroll / {} {}
0 1548434148410 0 1434 scroll / {} {}
0 1548434148427 0 1531 scroll / {} {}
0 1548434148444 0 1618 scroll / {} {}
0 1548434148460 0 1690 scroll / {} {}
0 1548434148477 0 1742 scroll / {} {}
0 1548434148493 0 1768 scroll / {} {}
0 1548434148510 0 1771 scroll / {} {}
0 1548434148793 1077 2296 mousemove //*[@id='commentform']/p[5] {"P":{"class":"form-submit"}} {}
0 1548434148847 1069 2254 mousemove //*[@id='email'] {"INPUT":{"class":"","id":"email","name":"email","type":"email","value":"","placeholder":"ایمیل شما:","aria-required":"true"}} {}
0 1548434148897 1068 2079 mousemove //*[@id='commentform'] {"FORM":{"action":"http://userpr.ir/wp-comments-post.php","method":"post","id":"commentform","class":"comment-form"}} {}
0 1548434149377 0 1768 scroll / {} {}
0 1548434149394 0 1761 scroll / {} {}
0 1548434149410 0 1751 scroll / {} {}
0 1548434149428 0 1741 scroll / {} {}
0 1548434149444 0 1731 scroll / {} {}
0 1548434149461 0 1722 scroll / {} {}
0 1548434149478 0 1715 scroll / {} {}
0 1548434149495 0 1710 scroll / {} {}
0 1548434149511 0 1708 scroll / {} {}
0 1548434149593 0 1706 scroll / {} {}
0 1548434149610 0 1699 scroll / {} {}
0 1548434149628 0 1690 scroll / {} {}
0 1548434149645 0 1680 scroll / {} {}
0 1548434149661 0 1669 scroll / {} {}
0 1548434149678 0 1660 scroll / {} {}
0 1548434149695 0 1653 scroll / {} {}
0 1548434149711 0 1648 scroll / {} {}
0 1548434149728 0 1645 scroll / {} {}
0 1548434149795 0 1644 scroll / {} {}
0 1548434149811 0 1638 scroll / {} {}
0 1548434149828 0 1629 scroll / {} {}
0 1548434149845 0 1619 scroll / {} {}
0 1548434149861 0 1608 scroll / {} {}
0 1548434149878 0 1599 scroll / {} {}
0 1548434149895 0 1591 scroll / {} {}
0 1548434149912 0 1585 scroll / {} {}
0 1548434149928 0 1582 scroll / {} {}
0 1548434150011 0 1578 scroll / {} {}
0 1548434150029 0 1570 scroll / {} {}
0 1548434150045 0 1560 scroll / {} {}
0 1548434150062 0 1550 scroll / {} {}
0 1548434150078 0 1540 scroll / {} {}
0 1548434150095 0 1531 scroll / {} {}
0 1548434150111 0 1525 scroll / {} {}
0 1548434150128 0 1520 scroll / {} {}
0 1548434150145 0 1519 scroll / {} {}
0 1548434150228 0 1515 scroll / {} {}
0 1548434150245 0 1507 scroll / {} {}
0 1548434150262 0 1497 scroll / {} {}
0 1548434150279 0 1486 scroll / {} {}
0 1548434150295 0 1476 scroll / {} {}
0 1548434150312 0 1468 scroll / {} {}
0 1548434150329 0 1461 scroll / {} {}
0 1548434150345 0 1457 scroll / {} {}
0 1548434150361 0 1456 scroll / {} {}
0 1548434151127 0 1451 scroll / {} {}
0 1548434151145 0 1442 scroll / {} {}
0 1548434151160 0 1432 scroll / {} {}
0 1548434151179 0 1421 scroll / {} {}
0 1548434151195 0 1412 scroll / {} {}
0 1548434151212 0 1404 scroll / {} {}
0 1548434151229 0 1397 scroll / {} {}
0 1548434151246 0 1394 scroll / {} {}
0 1548434151262 0 1393 scroll / {} {}
0 1548434151361 0 1391 scroll / {} {}
0 1548434151377 0 1384 scroll / {} {}
0 1548434151396 0 1374 scroll / {} {}
0 1548434151412 0 1364 scroll / {} {}
0 1548434151429 0 1354 scroll / {} {}
0 1548434151446 0 1345 scroll / {} {}
0 1548434151462 0 1337 scroll / {} {}
0 1548434151479 0 1332 scroll / {} {}
0 1548434151496 0 1330 scroll / {} {}
0 1548434151780 1071 1621 mousemove //*[@id='reviews-main'] {"DIV":{"class":"","id":"reviews-main","a":""}} {}
0 1548434151847 1082 1663 mousemove //*[@id='commentform']/p[1] {"P":{}} {}
0 1548434151898 1103 1751 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
0 1548434151962 1120 1801 mousemove //*[@id='comment'] {"TEXTAREA":{"id":"comment","name":"comment","cols":"45","rows":"8","maxlength":"65525","required":"required"}} {}
