cursor timestamp xpos ypos event xpath attrs extras
0 1552395941108 0 0 load / {} {}
0 1552417958683 471 8 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1552417958736 772 125 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417958796 995 250 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417958856 1111 323 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417958916 1150 352 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417958976 1169 368 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959036 1174 379 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959097 1183 399 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552417959156 1183 422 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959217 1179 448 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959276 1169 472 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959336 1166 490 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959396 1166 508 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552417959456 1169 522 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552417959519 1166 546 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1552417966548 999 521 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552417966600 801 404 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552417966665 606 294 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552417966723 534 256 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552424243413 0 0 unload / {} {}
