cursor timestamp xpos ypos event xpath attrs extras
0 1552643446214 0 0 scroll / {} {}
0 1552643447745 1001 933 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643448166 873 755 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643448552 895 733 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643448944 895 734 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643449316 860 752 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643450057 842 751 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643450430 827 751 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643450723 801 761 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643451122 786 769 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643451329 781 772 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1552643451530 778 772 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1552643453152 778 778 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1552643453387 787 846 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1552643453648 840 774 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1552643492666 113 400 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643516736 213 437 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643516861 211 434 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643517262 422 521 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643517662 1046 944 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643517881 1055 957 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1552643537415 1022 885 mousemove /html/body/div[2]/font[1]/table/tbody/tr[7]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1552643537700 830 672 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643537948 824 660 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643538426 853 665 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643538823 858 656 mousemove /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643539078 858 662 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643539115 858 356 mousewheel /html/body/div[2]/pre[6] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643539125 0 0 scroll / {} {}
0 1552643540261 851 343 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643540704 847 343 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643540856 294 419 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1552643541000 212 388 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643541177 213 385 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643541662 189 397 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643542149 126 413 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643542607 124 422 mousemove /html/body/div[2]/pre[4]/small[1] {"SMALL":{}} {}
0 1552643543070 67 443 mousemove /html/body/div[2]/pre[4]/b[1] {"B":{}} {}
0 1552643543375 20 447 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643543748 20 452 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643544021 20 452 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643544260 24 448 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643544406 112 569 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643544417 0 0 scroll / {} {}
0 1552643544546 111 572 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643544662 110 573 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643559321 1035 200 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643559349 109 573 mousewheel /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643559634 1260 748 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643560281 792 759 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552643560290 1271 322 mousewheel /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552643560458 0 0 unload / {} {}
