cursor timestamp xpos ypos event xpath attrs extras
0 1551082333463 775 598 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082333519 757 608 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082335503 713 607 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082335570 702 574 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082335631 688 526 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551082335690 672 456 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082335750 656 426 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082335810 640 397 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082335873 617 361 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082335932 615 354 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082335992 650 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082336052 829 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082336112 953 332 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082336172 977 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082336233 995 314 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082336422 997 314 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082338879 995 315 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082338934 994 315 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082338992 985 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339051 967 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339111 949 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339172 929 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339231 899 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339291 860 319 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339351 814 324 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339411 776 332 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339471 752 334 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339531 725 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339591 714 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339651 702 341 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339711 695 341 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339771 680 342 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339831 671 342 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082339902 663 342 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340111 659 342 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340263 656 342 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340535 656 342 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340619 656 341 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340670 656 340 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340750 656 339 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340830 655 338 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082340951 654 337 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082341527 653 337 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082342686 652 337 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082342751 652 337 mousewheel /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082343159 652 336 mousemove /html/body/div[2]/pre[3]/font[15] {"FONT":{"color":"#cc0000"}} {}
0 1551082343294 652 335 mousemove /html/body/div[2]/pre[3]/font[15] {"FONT":{"color":"#cc0000"}} {}
0 1551082343478 652 333 mousemove /html/body/div[2]/pre[3]/font[15] {"FONT":{"color":"#cc0000"}} {}
0 1551082343862 652 333 mousewheel /html/body/div[2]/pre[3]/font[15] {"FONT":{"color":"#cc0000"}} {}
0 1551082344327 653 332 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082344382 654 332 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082344442 655 332 mousemove /html/body/div[2]/pre[3]/i[5] {"I":{}} {}
0 1551082344502 657 332 mousemove /html/body/div[2]/pre[3]/i[5] {"I":{}} {}
0 1551082348534 657 331 mousemove /html/body/div[2]/pre[3]/i[5] {"I":{}} {}
0 1551082348822 658 331 mousemove /html/body/div[2]/pre[3]/i[5] {"I":{}} {}
0 1551082348881 717 336 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082348940 883 356 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349001 1014 334 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349061 1101 331 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349121 1131 334 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349180 1140 333 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349240 1153 322 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349302 1153 315 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349360 1165 300 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349420 1203 290 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082349480 1217 289 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082349539 1220 289 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082349600 1238 303 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349686 1240 306 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349782 1242 306 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349854 1248 308 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082349982 1250 309 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082350583 1251 309 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082354734 1252 310 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082354796 1254 314 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082354855 1263 344 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551082354921 1272 366 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551082354981 1273 374 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551082355102 1271 380 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551082355161 1259 378 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082355221 1253 374 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082355281 1250 369 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082355430 1250 368 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082370142 1249 369 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082376518 1248 372 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082376577 1254 376 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082376798 1257 377 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082376857 1257 373 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082378454 1258 372 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082378686 1259 372 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082379166 1258 372 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082379662 1257 372 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082380806 1256 372 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381390 1255 371 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381574 1253 370 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381640 1249 371 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381698 1237 382 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381752 1189 431 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381818 1158 473 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082381879 1151 514 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082381939 1145 549 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551082381999 1124 589 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1551082382058 1112 604 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082387182 1099 607 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082387242 1157 442 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082387311 1279 5 mousemove /html {"HTML":{"lang":"en"}} {}
0 1551082424685 674 596 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082424743 963 514 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082424802 1108 496 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082424862 1192 497 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082424922 1223 506 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082424983 1233 513 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082425042 1233 537 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551082425103 1199 581 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1551082425162 1116 606 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082427470 1009 519 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082427534 986 427 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082427594 997 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082427655 997 274 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082427714 998 251 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082427774 985 240 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082429069 997 146 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082429389 1060 130 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082429453 1048 135 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082429513 1008 148 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082479989 1057 10 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1551082546053 1174 16 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1551082616948 487 185 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082617001 454 167 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082617061 371 124 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082617120 310 97 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082617180 290 87 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1551082617240 277 81 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1551082617300 255 73 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082617360 246 69 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082617420 230 63 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082617480 213 56 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082617540 203 52 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082617594 199 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082617660 193 48 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082617740 182 44 mousemove /html/body/div[2]/div[1]/div/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1551082617806 154 33 mousemove /html/body/div[2]/div[1]/div/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1551082617867 132 24 mousemove /html/body/div[2]/div[1]/div/div[2] {"DIV":{"class":"header-right"}} {}
0 1551082617925 119 19 mousemove /html/body/div[2]/div[1]/div/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1551082617986 107 16 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082618046 96 14 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082629994 89 13 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082630061 40 7 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1551082630121 0 21 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1551082630834 1 19 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1551082631259 108 4 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082631315 73 58 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082631374 61 110 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631434 30 155 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631494 0 169 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631554 0 190 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631610 0 194 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631674 0 218 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631734 0 266 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631794 0 335 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631854 0 369 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631914 18 305 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082631976 113 160 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082632035 186 107 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082632093 218 95 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082632154 227 99 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082632214 270 100 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082632274 352 93 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082632334 479 88 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1551082659027 486 66 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082659083 444 73 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082659143 437 85 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1551082669122 473 143 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082669180 107 19 mousemove /html/body/div[2]/div[1]/div/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1551082669571 81 0 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082669629 87 2 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082669689 90 4 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082669751 224 70 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551082669812 435 173 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082746386 994 404 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551082746441 1167 550 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551082746737 1117 606 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1551082746801 966 531 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551082746872 959 530 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551082746940 960 535 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551082747000 966 551 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551082747060 1019 598 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1551082750402 1007 529 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1551082750460 989 511 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082750512 978 501 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551082781729 995 451 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
