cursor timestamp xpos ypos event xpath attrs extras
0 1551343377065 0 0 load / {} {}
0 1551376057207 0 0 scroll / {} {}
0 1551376062105 208 351 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551376062155 274 382 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551376062216 395 440 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th/span {"SPAN":{"style":"background-color: #cc0000; color: #fce94f; font-size: x-large;"}} {}
0 1551376062275 557 523 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1551376062335 709 613 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1551376062396 788 668 mousemove /html/body/div[2]/font[2]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376062455 940 790 mousemove /html/body/div[2]/font[3]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1551376062516 993 833 mousemove /html/body/div[2]/font[3]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376062577 1005 845 mousemove /html/body/div[2]/font[3]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376062797 1007 847 mousemove /html/body/div[2]/font[3]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376062885 1006 847 mousemove /html/body/div[2]/font[3]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063013 1005 848 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063181 1004 848 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063236 1001 849 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063297 1000 853 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063376 999 855 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063436 979 848 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376063496 833 756 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1551376063556 626 652 mousemove /html/body/div[2]/font[2]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1551376063616 429 548 mousemove /html/body/div[2]/font[1]/table/tbody/tr[7]/td[2] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1551376063676 376 521 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[1] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1551376063736 369 518 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[1] {"TD":{"bgcolor":"#eeeeec","align":"center"}} {}
0 1551376063797 365 508 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376063857 359 507 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376063908 357 507 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376063976 355 509 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064036 335 511 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064096 282 516 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064156 244 520 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064216 219 521 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064275 216 520 mousewheel /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064296 0 0 scroll / {} {}
0 1551376064316 0 0 scroll / {} {}
0 1551376064342 0 0 scroll / {} {}
0 1551376064363 0 0 scroll / {} {}
0 1551376064383 0 0 scroll / {} {}
0 1551376064403 0 0 scroll / {} {}
0 1551376064423 0 0 scroll / {} {}
0 1551376064444 0 0 scroll / {} {}
0 1551376064463 0 0 scroll / {} {}
0 1551376064573 217 403 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551376064709 216 403 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551376064763 210 404 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551376064823 194 411 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551376064883 178 426 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551376064942 164 432 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376064997 160 433 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065062 147 447 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065123 136 450 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065183 125 452 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065243 119 455 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065303 110 456 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065677 110 457 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065749 110 458 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065845 110 462 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065903 116 464 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376065963 133 464 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376066022 331 555 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1551376066083 616 693 mousemove /html/body/div[2]/font[2]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376066143 830 790 mousemove /html/body/div[2]/font[3]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1551376066203 905 833 mousemove /html/body/div[2]/font[3]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376066262 947 856 mousemove /html/body/div[2]/font[3]/table/tbody/tr[6]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376074038 1010 807 mousemove /html/body/div[2]/font[3]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1551376074090 821 630 mousemove /html/body/div[2]/font[2]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1551376074150 398 334 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551376270459 160 251 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551376270523 430 363 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551376270585 689 470 mousemove /html/body/div[2]/font[1]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1551376270644 846 553 mousemove /html/body/div[2]/font[1]/table/tbody/tr[7]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1551376270704 891 602 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1551376270764 894 629 mousemove /html/body/div[2]/font[2]/table/tbody/tr[2]/th {"TH":{"align":"left","bgcolor":"#e9b96e","colspan":"5"}} {}
0 1551376270824 886 651 mousemove /html/body/div[2]/font[2]/table/tbody/tr[3]/th[4] {"TH":{"align":"left","bgcolor":"#eeeeec"}} {}
0 1551376270884 890 683 mousemove /html/body/div[2]/font[2]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376270945 879 715 mousemove /html/body/div[2]/font[2]/table/tbody/tr[7]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1551376271005 838 784 mousemove /html/body/div[2]/font[3]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1551376271066 785 839 mousemove /html/body/div[2]/font[3]/table/tbody/tr[5]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1551376272157 0 0 unload / {} {}
