cursor timestamp xpos ypos event xpath attrs extras
0 1553761776020 96 20 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761776311 95 20 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761776472 92 20 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761776719 90 20 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761776793 86 22 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761776853 63 33 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761776913 35 46 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1553761776973 0 69 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1553761777033 0 98 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553761777154 0 101 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553761777503 0 101 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553761777555 9 83 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553761777615 69 47 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761777676 116 25 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761777736 118 23 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761777957 119 24 mousemove /html/body/div[2]/div/div[1]/div[2]/a[2] {"A":{"href":"http://localhost:8080/mousetrc\\registration","class":"site-guide btn btn-info"}} {}
0 1553761778017 164 40 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1553761778077 180 41 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1553761778459 181 41 mousemove /html/body/div[2]/div/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
