cursor timestamp xpos ypos event xpath attrs extras
0 1553786289937 0 0 scroll / {} {}
0 1553786312061 608 2221 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553786312124 616 2483 mousemove /html/body/div[2]/pre[22] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786312185 635 2615 mousemove /html/body/div[2]/pre[23] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786312245 630 2729 mousemove /html/body/div[2]/pre[24] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786314172 879 2718 mousemove /html/body/div[2]/pre[24] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786315583 1245 2710 mousemove /html/body/div[2]/pre[24] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786315748 1245 2708 mousemove /html/body/div[2]/pre[24] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786315817 1240 2643 mousemove /html/body/div[2]/pre[23] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786315877 1240 2501 mousemove /html/body/div[2]/pre[22] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786315937 1268 2425 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786315997 1279 2366 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786316058 1279 2349 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786316131 1279 2343 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786316347 1277 2343 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786316399 1266 2345 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786316460 1255 2348 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786316678 1236 2354 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786316878 1135 2424 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786317052 1133 2429 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786317584 1118 2448 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553786317789 1117 2449 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553786317908 1116 2450 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553786318453 1115 2450 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553786318507 1112 2454 mousemove /html/body/div[2]/pre[22] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786318652 1113 2455 mousemove /html/body/div[2]/pre[22] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786318708 1133 2450 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553786318770 1195 2405 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786318830 1224 2364 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786319061 1224 2363 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786319130 1228 2357 mousemove /html/body/div[2]/pre[21] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786319190 1253 2323 mousemove /html/body/div[2]/pre[20] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553786319249 1273 2291 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786319309 1278 2278 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786319511 1278 2275 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786319695 1279 2258 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786319877 1279 2256 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553786320610 0 0 scroll / {} {}
0 1553786320641 0 0 scroll / {} {}
