cursor timestamp xpos ypos event xpath attrs extras
0 1551596399899 0 0 load / {} {}
0 1551638004148 254 5 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638004201 255 23 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638004397 257 28 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638004565 257 29 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638004621 249 36 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638004681 236 44 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638004742 226 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638005781 225 52 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638006829 223 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638006880 222 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638007149 222 50 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638007869 220 48 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638008421 218 46 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638008973 216 44 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009037 214 42 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009397 213 40 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009460 251 34 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009519 331 34 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009579 394 34 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009639 417 31 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009699 423 26 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009760 438 19 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638009820 449 17 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638010205 448 16 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638010261 444 15 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638010373 438 15 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638010439 434 15 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011061 428 15 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011118 410 31 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011178 382 42 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011239 365 49 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011477 363 49 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011538 356 30 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011598 351 18 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011693 352 18 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638011749 357 18 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638012077 358 18 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638012317 359 18 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638012378 361 20 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638012469 363 19 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638013325 363 17 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638056749 365 19 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1551638056801 512 202 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1551638056860 733 434 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638056920 745 458 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638056980 782 471 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638057040 891 476 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638057112 1089 522 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551638060157 1023 554 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1551638060213 968 491 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060273 913 426 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060333 865 366 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060393 839 301 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060453 832 265 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060512 823 256 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060572 789 238 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060633 774 232 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060748 768 231 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060812 797 231 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060872 814 224 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1551638060932 804 177 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1551638060989 712 18 mousemove /html/body/div[2]/div[1]/div/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1551649210470 0 0 unload / {} {}
