cursor timestamp xpos ypos event xpath attrs extras
0 1546851725778 0 0 scroll / {} {}
0 1546851725792 0 0 scroll / {} {}
0 1546851725810 0 0 scroll / {} {}
0 1546851725825 0 0 scroll / {} {}
0 1546851725844 0 0 scroll / {} {}
0 1546851725860 0 0 scroll / {} {}
0 1546851725875 0 0 scroll / {} {}
0 1546851725892 0 0 scroll / {} {}
0 1546851725908 0 0 scroll / {} {}
0 1546851726293 0 0 scroll / {} {}
0 1546851726310 0 0 scroll / {} {}
0 1546851726327 0 0 scroll / {} {}
0 1546851726345 0 0 scroll / {} {}
0 1546851726359 0 0 scroll / {} {}
0 1546851726376 0 0 scroll / {} {}
0 1546851726394 0 0 scroll / {} {}
0 1546851726410 0 0 scroll / {} {}
0 1546851726426 0 0 scroll / {} {}
0 1546851726443 0 0 scroll / {} {}
0 1546851726461 0 0 scroll / {} {}
0 1546851726477 0 0 scroll / {} {}
0 1546851726494 0 0 scroll / {} {}
0 1546851726510 0 0 scroll / {} {}
0 1546851726526 0 0 scroll / {} {}
0 1546851726543 0 0 scroll / {} {}
0 1546851726560 0 0 scroll / {} {}
0 1546851726578 0 0 scroll / {} {}
0 1546851726594 0 0 scroll / {} {}
0 1546851726610 0 0 scroll / {} {}
0 1546851726625 0 0 scroll / {} {}
0 1546851726643 0 0 scroll / {} {}
0 1546851726660 0 0 scroll / {} {}
0 1546851726677 0 0 scroll / {} {}
0 1546851726693 0 0 scroll / {} {}
0 1546851728098 494 1273 mousemove //*[@id='product-154-grid-info'] {"DIV":{"id":"product-154-grid-info","class":"women"}} {}
0 1546851728159 843 1010 mousemove //*[@id='home4']/div[1]/div[4] {"DIV":{"class":"clearfix"}} {}
0 1546851728210 1130 910 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851728275 1407 958 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851728325 1489 1021 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851728377 1499 1065 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851728708 1460 1069 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851728760 1305 1080 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851728826 1207 1110 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851728892 1168 1129 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851728942 1157 1137 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851728993 1153 1142 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851729043 1156 1144 mousemove //*[@id='parentVerticalTab']/ul {"UL":{"class":"resp-tabs-list hor_1","style":"margin-top: 3px;"}} {}
0 1546851729509 0 0 scroll / {} {}
0 1546851729526 0 0 scroll / {} {}
0 1546851729543 0 0 scroll / {} {}
0 1546851729558 0 0 scroll / {} {}
0 1546851729575 0 0 scroll / {} {}
0 1546851729592 0 0 scroll / {} {}
0 1546851729610 0 0 scroll / {} {}
0 1546851729625 0 0 scroll / {} {}
0 1546851729642 0 0 scroll / {} {}
0 1546851730042 0 0 scroll / {} {}
0 1546851730057 0 0 scroll / {} {}
0 1546851730076 0 0 scroll / {} {}
0 1546851730093 0 0 scroll / {} {}
0 1546851730110 0 0 scroll / {} {}
0 1546851730124 0 0 scroll / {} {}
0 1546851730142 0 0 scroll / {} {}
0 1546851730158 0 0 scroll / {} {}
0 1546851730176 0 0 scroll / {} {}
0 1546851730190 0 0 scroll / {} {}
0 1546851730209 0 0 scroll / {} {}
0 1546851730224 0 0 scroll / {} {}
0 1546851730243 0 0 scroll / {} {}
0 1546851730260 0 0 scroll / {} {}
0 1546851730276 0 0 scroll / {} {}
0 1546851730290 0 0 scroll / {} {}
0 1546851730308 0 0 scroll / {} {}
0 1546851730325 0 0 scroll / {} {}
0 1546851730341 0 0 scroll / {} {}
0 1546851730358 0 0 scroll / {} {}
0 1546851730376 0 0 scroll / {} {}
0 1546851730393 0 0 scroll / {} {}
0 1546851730410 0 0 scroll / {} {}
0 1546851730425 0 0 scroll / {} {}
0 1546851730758 0 0 scroll / {} {}
0 1546851730776 0 0 scroll / {} {}
0 1546851730793 0 0 scroll / {} {}
0 1546851730809 0 0 scroll / {} {}
0 1546851730824 0 0 scroll / {} {}
0 1546851730843 0 0 scroll / {} {}
0 1546851730859 0 0 scroll / {} {}
0 1546851730876 0 0 scroll / {} {}
0 1546851730890 0 0 scroll / {} {}
0 1546851731275 0 0 scroll / {} {}
0 1546851731291 0 0 scroll / {} {}
0 1546851731308 0 0 scroll / {} {}
0 1546851731327 0 0 scroll / {} {}
0 1546851731342 0 0 scroll / {} {}
0 1546851731359 0 0 scroll / {} {}
0 1546851731376 0 0 scroll / {} {}
0 1546851731393 0 0 scroll / {} {}
0 1546851731407 0 0 scroll / {} {}
0 1546851731426 0 0 scroll / {} {}
0 1546851731443 0 0 scroll / {} {}
0 1546851731460 0 0 scroll / {} {}
0 1546851731476 0 0 scroll / {} {}
0 1546851731493 0 0 scroll / {} {}
0 1546851731507 0 0 scroll / {} {}
0 1546851731524 0 0 scroll / {} {}
0 1546851731541 0 0 scroll / {} {}
0 1546851731558 0 0 scroll / {} {}
0 1546851731575 0 0 scroll / {} {}
0 1546851731591 0 0 scroll / {} {}
0 1546851731609 0 0 scroll / {} {}
0 1546851731626 0 0 scroll / {} {}
0 1546851731641 0 0 scroll / {} {}
0 1546851731660 0 0 scroll / {} {}
0 1546851731674 0 0 scroll / {} {}
0 1546851732575 0 0 scroll / {} {}
0 1546851732593 0 0 scroll / {} {}
0 1546851732609 0 0 scroll / {} {}
0 1546851732625 0 0 scroll / {} {}
0 1546851732642 0 0 scroll / {} {}
0 1546851732659 0 0 scroll / {} {}
0 1546851732676 0 0 scroll / {} {}
0 1546851732691 0 0 scroll / {} {}
0 1546851732710 0 0 scroll / {} {}
0 1546851733091 0 0 scroll / {} {}
0 1546851733107 0 0 scroll / {} {}
0 1546851733124 0 0 scroll / {} {}
0 1546851733140 0 0 scroll / {} {}
0 1546851733159 0 0 scroll / {} {}
0 1546851733173 0 0 scroll / {} {}
0 1546851733192 0 0 scroll / {} {}
0 1546851733209 0 0 scroll / {} {}
0 1546851733225 0 0 scroll / {} {}
0 1546851733242 0 0 scroll / {} {}
0 1546851733259 0 0 scroll / {} {}
0 1546851733274 0 0 scroll / {} {}
0 1546851733293 0 0 scroll / {} {}
0 1546851733307 0 0 scroll / {} {}
0 1546851733325 0 0 scroll / {} {}
0 1546851733341 0 0 scroll / {} {}
0 1546851733359 0 0 scroll / {} {}
0 1546851733374 0 0 scroll / {} {}
0 1546851733392 0 0 scroll / {} {}
0 1546851733408 0 0 scroll / {} {}
0 1546851733426 0 0 scroll / {} {}
0 1546851733442 0 0 scroll / {} {}
0 1546851733459 0 0 scroll / {} {}
0 1546851733474 0 0 scroll / {} {}
0 1546851733493 0 0 scroll / {} {}
0 1546851733507 0 0 scroll / {} {}
0 1546851733523 0 0 scroll / {} {}
0 1546851733540 0 0 scroll / {} {}
0 1546851733559 0 0 scroll / {} {}
0 1546851733576 0 0 scroll / {} {}
0 1546851733861 1125 850 mousemove //*[@id='category-5'] {"LI":{"id":"category-5","class":"resp-tab-item hor_1","aria-controls":"hor_1_tab_item-3","role":"tab","style":"background-color: rgb(245, 245, 245);"}} {}
0 1546851733923 606 731 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1546851733975 446 752 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1546851734025 432 766 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1546851734333 430 768 mousemove //*[@id='myTab1'] {"UL":{"id":"myTab1","class":"nav1 nav1-tabs left-tab","role":"tablist"}} {}
0 1546851734391 356 727 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1546851734457 335 705 mousemove //*[@id='myTab'] {"UL":{"id":"myTab","class":"nav nav-tabs left-tab","role":"tablist"}} {}
0 1546851734507 325 698 mousemove //*[@id='select_list_style_tab'] {"LI":{"id":"select_list_style_tab","role":"presentation"}} {}
0 1546851734559 312 693 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851734625 302 687 mousemove //*[@id='parentVerticalTab']/form/div/div[3] {"DIV":{"class":"resp-tab-content-active resp-tab-content hor_1","aria-labelledby":"hor_1_tab_item-2","style":"border-color: rgb(193, 193, 193);"}} {}
0 1546851734676 294 692 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851734742 286 697 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851735191 276 698 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851735241 254 700 mousemove //*[@id='home4-tab'] {"A":{"href":"#home4","id":"home4-tab","role":"tab","data-toggle":"tab","aria-controls":"home","aria-expanded":"true"}} {}
0 1546851735292 240 702 mousemove //*[@id='home4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu1.png"}} {}
0 1546851735374 235 703 mousemove //*[@id='home4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu1.png"}} {}
0 1546851735724 244 703 mousemove //*[@id='home4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu1.png"}} {}
0 1546851735776 289 702 mousemove //*[@id='profile4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu.png"}} {}
0 1546851735841 308 705 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851735907 316 706 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851735975 316 708 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851736042 317 708 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851736446 317 708 click //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851737527 316 708 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851737590 291 708 mousemove //*[@id='profile4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu.png"}} {}
0 1546851737642 269 708 mousemove //*[@id='profile4-tab'] {"A":{"href":"#profile4","role":"tab","id":"profile4-tab","data-toggle":"tab","aria-controls":"profile"}} {}
0 1546851737708 256 708 mousemove //*[@id='home4-tab'] {"A":{"href":"#home4","id":"home4-tab","role":"tab","data-toggle":"tab","aria-controls":"home","aria-expanded":"true"}} {}
0 1546851737774 247 710 mousemove //*[@id='home4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu1.png"}} {}
0 1546851738396 244 710 click //*[@id='home4-tab']/img {"IMG":{"src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/menu1.png"}} {}
0 1546851738676 0 0 load / {} {}
0 1546851738691 0 0 scroll / {} {}
0 1546851739419 237 274 mousemove //*[@id='main-banner']/div {"DIV":{"class":"container"}} {}
0 1546851739475 139 318 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546851739525 97 354 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546851739590 86 377 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546851739656 75 412 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546851739707 63 449 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1546851739757 46 497 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851739807 35 541 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851739857 41 575 mousemove /html/body/div[2]/div[3] {"DIV":{"class":"categories-section main-grid-border"}} {}
0 1546851740573 0 0 scroll / {} {}
0 1546851740589 0 0 scroll / {} {}
0 1546851740607 0 0 scroll / {} {}
0 1546851740623 0 0 scroll / {} {}
0 1546851740641 0 0 scroll / {} {}
0 1546851740657 0 0 scroll / {} {}
0 1546851740673 0 0 scroll / {} {}
0 1546851740690 0 0 scroll / {} {}
0 1546851741091 0 0 scroll / {} {}
0 1546851741107 0 0 scroll / {} {}
0 1546851741124 0 0 scroll / {} {}
0 1546851741138 0 0 scroll / {} {}
0 1546851741158 0 0 scroll / {} {}
0 1546851741173 0 0 scroll / {} {}
0 1546851741190 0 0 scroll / {} {}
0 1546851741205 0 0 scroll / {} {}
0 1546851741224 0 0 scroll / {} {}
