cursor timestamp xpos ypos event xpath attrs extras
0 1549139908644 169 11 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1549139908819 198 25 mousemove /html/body/div[2]/div[1]/div[1]/div[2]/a[1] {"A":{"data-remodal-target":"guide-modal","class":"site-guide btn btn-info"}} {}
0 1549139908966 269 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549139908970 0 0 load / {} {}
0 1549139909060 270 51 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549139909242 272 52 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549139909332 272 53 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549139909401 270 59 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549139909461 248 69 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549139909579 243 72 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139909642 254 80 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549139909703 283 93 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139909763 295 100 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139909821 306 111 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139909882 322 129 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139909942 349 171 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139910004 359 194 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549139910065 360 198 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549139910123 360 201 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549139910571 362 205 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139910624 363 206 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139910684 376 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139910744 405 222 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139910804 433 253 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139910864 518 365 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549139910924 583 460 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549139910984 596 494 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549139911043 592 517 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549139911104 578 545 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549139913381 367 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549139913707 368 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549139938371 1084 12 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1549139938443 1082 13 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1549139938507 1077 32 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1549139938566 1095 113 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139938626 1110 157 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139938686 1108 181 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549139938747 1106 193 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139938807 1105 203 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549139938867 1108 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
