cursor timestamp xpos ypos event xpath attrs extras
0 1554062868875 1075 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062868938 1073 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062868998 1068 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869058 1063 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869119 1060 557 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869179 1058 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869259 1057 553 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869331 1056 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869547 1055 551 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869621 1053 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869811 1052 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869891 1051 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062869983 1050 545 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062870042 1048 539 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062870102 1042 523 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062870163 1039 478 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062870223 1039 362 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062870283 999 147 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062870343 968 19 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062871973 1007 6 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872029 989 79 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872089 963 149 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872149 943 198 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872210 925 235 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872270 917 268 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872330 917 295 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872390 945 326 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872451 999 345 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872510 1026 341 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872571 1041 295 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872631 1028 278 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872692 1010 270 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872752 996 270 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872812 972 273 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872872 942 294 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872933 923 321 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062872993 925 349 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873053 981 410 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873113 1047 458 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873173 1086 502 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873234 1098 530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873294 1105 569 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873354 1106 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062873415 1105 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062874915 1072 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062874980 961 520 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062875040 774 308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062875100 487 41 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062911859 365 16 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062911913 614 146 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062911973 724 205 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912033 805 279 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912093 935 368 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912154 1098 514 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912214 1146 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912294 1140 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912354 1119 553 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912414 1108 554 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912475 1092 568 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062912535 1082 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062919180 1009 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062919239 948 569 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554062919299 914 496 mousemove /html {"HTML":{"lang":"en"}} {}
