cursor timestamp xpos ypos event xpath attrs extras

0 1555928891959 0 0 load / {} {}
0 1555928894461 952 449 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928894661 951 447 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928894765 950 451 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928894833 1037 539 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928894893 1064 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928894953 1066 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928895014 1071 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928895075 1075 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555928895133 1076 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929788946 1021 538 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789013 960 570 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789072 937 582 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789131 928 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789191 899 579 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789251 866 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789311 842 571 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789371 822 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789431 787 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929789491 782 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929790334 768 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929791486 1223 1 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555929791551 1151 159 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555929791610 1027 411 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929791670 940 583 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929792013 756 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929792069 737 593 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929792130 730 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929792806 704 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929792870 727 469 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929792929 697 270 mousemove /html/body/div[2]/font/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555929809645 594 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929809715 587 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929809775 520 375 mousemove /html/body/div[2]/font/table/tbody/tr[10]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1555929809834 462 213 mousemove /html/body/div[2]/font/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555929809894 357 43 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555929811022 136 6 mousemove /html/body/div[2]/div/div[1] {"DIV":{"class":"container"}} {}
0 1555929811080 458 161 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555929811140 914 385 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811201 1100 480 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811261 1110 493 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811321 1109 511 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811381 1103 531 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811441 1091 540 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811501 1083 562 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929811562 1079 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929813326 1109 521 mousemove /html {"HTML":{"lang":"en"}} {}
0 1555929813389 1162 115 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555929813899 0 0 unload / {} {}
