cursor timestamp xpos ypos event xpath attrs extras
0 1552658032849 1191 345 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658033031 1192 323 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658033331 1191 198 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658033400 1220 154 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658097233 1276 0 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658097673 1277 14 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658098960 1226 30 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1552658099957 1238 25 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1552658101658 1204 112 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658103017 1197 107 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658105344 1268 129 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658105356 1200 100 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658106706 736 31 mousemove /html/body/div[2]/div/div[1]/div[1]/a {"A":{"href":"http://localhost:8080/mousetrc"}} {}
0 1552658106731 1269 129 mousewheel /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658107056 1078 31 mousemove /html/body/div[2]/div/div[1]/div[1]/a/span {"SPAN":{}} {}
0 1552658108800 1231 14 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1552658110218 1228 37 mousemove /html/body/div[2]/div {"DIV":{"class":"header remodal-bg"}} {}
0 1552658112527 1279 70 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658113896 876 528 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658113922 1279 75 mousewheel /html {"HTML":{"lang":"en"}} {}
0 1552658114236 868 535 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658115598 855 556 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552658115896 1273 32 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658117661 1275 130 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658117661 0 0 scroll / {} {}
0 1552658119001 1273 130 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658121190 1266 133 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658122785 1269 167 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658124162 1269 168 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658129065 0 0 load / {} {}
0 1552658129293 1276 131 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658132262 1276 132 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658132328 1276 133 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658132803 1275 134 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658133366 1275 135 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658134143 1275 133 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658134295 1275 131 mousemove /html {"HTML":{"lang":"en"}} {}
0 1552658135602 0 0 scroll / {} {}
0 1552658135664 0 0 scroll / {} {}
0 1552658135748 0 0 scroll / {} {}
0 1552658135813 0 0 scroll / {} {}
0 1552658135871 0 0 scroll / {} {}
0 1552658135929 0 0 scroll / {} {}
0 1552658135995 0 0 scroll / {} {}
0 1552658136062 0 0 scroll / {} {}
0 1552658136122 0 0 scroll / {} {}
0 1552658136179 0 0 scroll / {} {}
0 1552658136236 0 0 scroll / {} {}
0 1552658136309 0 0 scroll / {} {}
0 1552658136369 0 0 scroll / {} {}
0 1552658136436 0 0 scroll / {} {}
0 1552658136510 0 0 scroll / {} {}
0 1552658136569 0 0 scroll / {} {}
0 1552658136627 0 0 scroll / {} {}
0 1552658136685 0 0 scroll / {} {}
