cursor timestamp xpos ypos event xpath attrs extras
0 1555226204485 0 0 scroll / {} {}
0 1555226204709 0 0 load / {} {}
0 1555226205002 94 201 mousemove /html/body/div[2]/pre[2]/small {"SMALL":{}} {}
0 1555226205058 92 209 mousemove /html/body/div[2]/pre[2]/b {"B":{}} {}
0 1555226205117 94 214 mousemove /html/body/div[2]/pre[2]/b {"B":{}} {}
0 1555226205178 116 247 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226205238 153 301 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1555226205298 188 345 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555226205359 197 352 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555226205433 201 352 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555226205498 207 352 mousemove /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555226205545 208 351 mousewheel /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555226205559 0 0 scroll / {} {}
0 1555226205579 0 0 scroll / {} {}
0 1555226205598 211 332 mousewheel /html/body/div[2]/font[1] {"FONT":{"size":"1"}} {}
0 1555226205598 0 0 scroll / {} {}
0 1555226205619 0 0 scroll / {} {}
0 1555226205639 0 0 scroll / {} {}
0 1555226205659 0 0 scroll / {} {}
0 1555226205681 0 0 scroll / {} {}
0 1555226205700 0 0 scroll / {} {}
0 1555226205719 0 0 scroll / {} {}
0 1555226205739 0 0 scroll / {} {}
0 1555226205760 0 0 scroll / {} {}
0 1555226205780 0 0 scroll / {} {}
0 1555226206033 214 150 mousemove /html/body/div[2]/pre[1]/font[6] {"FONT":{"color":"#cc0000"}} {}
0 1555226206297 214 150 mousewheel /html/body/div[2]/pre[1]/font[6] {"FONT":{"color":"#cc0000"}} {}
0 1555226206353 214 149 mousemove /html/body/div[2]/pre[1]/font[6] {"FONT":{"color":"#cc0000"}} {}
0 1555226206897 214 148 mousemove /html/body/div[2]/pre[1]/font[6] {"FONT":{"color":"#cc0000"}} {}
0 1555226206959 229 142 mousemove /html/body/div[2]/pre[1]/font[6] {"FONT":{"color":"#cc0000"}} {}
0 1555226207019 288 137 mousemove /html/body/div[2]/pre[1]/font[4] {"FONT":{"color":"#cc0000"}} {}
0 1555226207080 338 124 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226207139 385 112 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226207199 405 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226207260 414 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226207319 427 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226207369 432 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208457 433 110 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208521 440 112 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208580 455 120 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208640 466 127 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208700 474 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208752 477 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208821 509 145 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208882 582 184 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226208942 622 226 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226209001 646 266 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226209061 675 346 mousemove /html/body/div[2]/font[1]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1555226209121 679 399 mousemove /html/body/div[2]/font[1]/table/tbody/tr[5]/td[4]/font {"FONT":{"color":"#00bb00"}} {}
0 1555226209181 677 466 mousemove /html/body/div[2]/font[1]/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1555226209241 665 522 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226209301 662 573 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226209361 662 588 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555226209420 667 605 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555227341503 594 606 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1555227341553 594 588 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
