cursor timestamp xpos ypos event xpath attrs extras
0 1549398324130 0 0 load / {} {}
0 1549398326047 314 30 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549398326131 870 152 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398326184 888 183 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549398326244 892 286 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549398326304 890 384 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326365 898 427 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326424 867 439 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326484 775 478 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326545 731 513 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326603 698 530 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326664 641 552 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326741 619 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326796 621 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398326864 625 578 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398331445 619 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398331503 615 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398331563 601 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398331623 559 457 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398331682 520 363 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398331742 490 273 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549398331802 469 199 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549398331863 462 163 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398331924 462 149 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332017 462 147 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332081 462 143 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332142 459 137 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332201 459 125 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332262 459 113 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332468 459 111 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332562 459 106 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398332660 459 101 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398333372 459 100 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398333780 459 99 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398334140 460 99 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398334500 461 99 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398334660 461 100 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398334836 460 101 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398334971 459 103 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398335116 459 105 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398335284 458 105 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398335580 457 106 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398335641 456 115 mousemove /html/body/div[2]/pre {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549398335701 493 179 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549398335760 547 249 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549398335821 588 325 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398335881 612 400 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398335940 641 498 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398336001 660 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398336061 672 586 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398336123 676 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549398336179 678 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1549403669614 0 0 unload / {} {}
