cursor timestamp xpos ypos event xpath attrs extras

0 1553857444897 0 0 load / {} {}
0 1553858085509 441 156 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553858085576 371 10 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1553858085728 365 8 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1553858085785 531 241 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553858085845 709 387 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553858085906 767 426 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858085965 767 431 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858086025 716 459 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858086085 646 495 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858086145 609 526 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858086205 589 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858086265 611 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858200037 613 607 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858200477 613 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858202581 613 604 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858202901 613 603 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858203020 613 602 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858203133 613 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858203605 613 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858206117 614 597 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858207500 614 595 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858318005 615 594 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858318067 710 507 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858318363 711 506 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858318427 695 519 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858318487 742 499 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858318547 894 462 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553858318607 1003 462 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553858318667 1010 466 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1553858318727 1002 476 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1553858318787 990 523 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858318847 998 542 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553858318906 1045 577 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858336909 1064 451 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553858336959 1129 523 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858337019 1140 567 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858337080 1129 599 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858338652 1000 550 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858366307 167 579 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858366367 164 600 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858366435 163 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858366488 160 596 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858366539 158 573 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858506262 15 18 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1553858506321 9 12 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1553858506380 12 5 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1553858510953 1040 2 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1553858511033 1039 5 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1553858511093 1046 22 mousemove /html/body/div[2]/div[1]/div/div[1]/a/span {"SPAN":{}} {}
0 1553858511154 1025 137 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553858511214 877 549 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514162 1090 608 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514233 1086 601 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514297 1084 606 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514354 1082 605 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514416 1088 562 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514489 1088 561 mousemove /html {"HTML":{"lang":"en"}} {}
0 1553858514556 1099 505 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1553858514617 1103 482 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1553858514676 1103 464 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1553858514737 1127 415 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1553858514797 1206 352 mousemove /html/body/div[2]/pre[3] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1553858514847 1279 294 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553858515145 1279 286 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553858515207 1239 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553858515267 1154 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553858515327 1060 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1553858515387 911 253 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
