cursor timestamp xpos ypos event xpath attrs extras
0 1549446439095 0 0 load / {} {}
0 1549447181573 234 2 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549447181634 257 36 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1549447181695 302 76 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1549447181755 371 125 mousemove /html/body/div[2]/pre[1]/i[3] {"I":{}} {}
0 1549447181815 470 192 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549447181874 489 211 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447181934 503 220 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447181993 533 232 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182054 546 237 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182114 574 243 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182174 605 249 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182234 623 251 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182370 624 251 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182434 638 257 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182494 666 271 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182554 673 278 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447182614 679 286 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549447182746 684 289 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549447182810 685 289 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1549447182874 689 300 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1549447182934 684 344 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183075 685 354 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183306 688 352 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183374 692 341 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183454 692 337 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183514 690 332 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183574 683 323 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1549447183633 674 303 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1549447183693 662 283 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447183962 657 281 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184013 634 254 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184073 591 206 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184133 564 196 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549447184194 555 195 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549447184253 551 196 mousemove /html/body/div[2]/pre[2]/small[1] {"SMALL":{}} {}
0 1549447184313 548 206 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184373 552 219 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184442 555 221 mousewheel /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184533 556 221 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184585 556 217 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184744 560 218 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184804 589 239 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1549447184864 599 245 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
