cursor timestamp xpos ypos event xpath attrs extras
0 1552460012561 0 0 load / {} {}
0 1552464769521 309 10 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1552464769572 490 55 mousemove /html/body/div[2]/div[1]/div {"DIV":{"class":"container"}} {}
0 1552464769634 542 77 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1552464769693 556 86 mousemove /html/body/div[2]/pre[1]/small[1] {"SMALL":{}} {}
0 1552464769752 559 99 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464769812 563 115 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464769872 563 121 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464769933 564 132 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464769994 565 162 mousemove /html/body/div[2]/pre[1] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770054 568 228 mousemove /html/body/div[2]/pre[2] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770114 588 292 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552464770174 694 403 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552464770235 734 433 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770298 737 438 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770355 740 442 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770414 744 451 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770475 757 478 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770534 771 501 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1552464770600 778 516 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552464770656 782 527 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552464770717 784 534 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552464770776 769 544 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464770836 748 555 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464770895 741 562 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464770956 740 571 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464771015 741 578 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464771075 761 595 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464772484 847 595 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464772539 902 580 mousemove /html/body/div[2]/div[2]/div/div[1]/p/a {"A":{"href":"#"}} {}
0 1552464772603 918 575 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1552464772663 944 580 mousemove /html/body/div[2]/div[2]/div/div[1]/p/a {"A":{"href":"#"}} {}
0 1552464772723 1014 582 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552464772783 1101 577 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1552464772843 1153 599 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552464775363 991 573 mousemove /html/body/div[2]/div[2]/div/div[1] {"DIV":{"class":"copy-right"}} {}
0 1552464775428 795 524 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552464775486 717 522 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1552464775546 703 534 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1552464775606 709 548 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464775666 713 566 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464775726 718 577 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464775786 733 591 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464776779 1078 608 mousemove /html/body/div[2]/div[2]/div/div[3] {"DIV":{"class":"clearfix"}} {}
0 1552464776850 1077 598 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552464776914 1077 592 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552464776978 1075 589 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552464777178 1074 589 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1552464777234 1074 590 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
