cursor timestamp xpos ypos event xpath attrs extras
0 1554798464854 0 0 scroll / {} {}
0 1554798464866 477 804 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798464866 0 0 scroll / {} {}
0 1554798464886 0 0 scroll / {} {}
0 1554798464906 477 846 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798464907 0 0 scroll / {} {}
0 1554798464927 477 877 mousewheel /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798464927 0 0 scroll / {} {}
0 1554798464946 0 0 scroll / {} {}
0 1554798464966 0 0 scroll / {} {}
0 1554798464986 0 0 scroll / {} {}
0 1554798465006 0 0 scroll / {} {}
0 1554798465026 0 0 scroll / {} {}
0 1554798465056 0 0 scroll / {} {}
0 1554798465066 0 0 scroll / {} {}
0 1554798465087 0 0 scroll / {} {}
0 1554798465155 476 1161 mousemove /html/body/div[2]/font[3] {"FONT":{"size":"1"}} {}
0 1554798465215 470 1146 mousemove /html/body/div[2]/font[3] {"FONT":{"size":"1"}} {}
0 1554798465275 466 1137 mousemove /html/body/div[2]/font[3] {"FONT":{"size":"1"}} {}
0 1554798465335 463 1131 mousemove /html/body/div[2]/font[3] {"FONT":{"size":"1"}} {}
0 1554798465394 460 1124 mousemove /html/body/div[2]/font[3] {"FONT":{"size":"1"}} {}
0 1554798465460 459 1122 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465534 458 1120 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465587 457 1117 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465708 457 1115 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465765 456 1114 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465829 455 1111 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465894 455 1110 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798465954 454 1109 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798467069 454 1108 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798467220 454 1107 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798467293 453 1106 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798467891 453 1105 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798467972 456 1104 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798468243 457 1103 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798468455 457 1102 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1554798468643 456 1100 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1554798468733 456 1099 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1554798469414 457 1098 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1554798469475 469 1100 mousemove /html/body/div[2]/font[2] {"FONT":{"size":"1"}} {}
0 1554798469533 483 1111 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798469593 505 1128 mousemove /html/body/div[2]/font[3] {"FONT":{"size":"1"}} {}
0 1554798469648 616 1196 mousemove /html/body/div[2]/font[3]/table/tbody/tr[4]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1554798469708 735 1255 mousemove /html/body/div[2]/font[3]/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1554798469768 769 1270 mousemove /html/body/div[2]/font[3]/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1554798469828 769 1272 mousemove /html/body/div[2]/font[3]/table/tbody/tr[9]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1554798469893 762 1282 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798802047 620 1283 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798802100 625 1263 mousemove /html/body/div[2]/font[3]/table/tbody/tr[9]/td[3] {"TD":{"bgcolor":"#eeeeec","align":"right"}} {}
0 1554798802162 654 1201 mousemove /html/body/div[2]/font[3]/table/tbody/tr[4]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1554798802222 789 1077 mousemove /html/body/div[2]/font[2]/table/tbody/tr[8]/td[4] {"TD":{"bgcolor":"#eeeeec"}} {}
0 1554798802281 1050 960 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1554798802343 1182 946 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798802406 1209 949 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1554798802465 1221 947 mousemove /html/body/div[2]/font[2]/table/tbody/tr[1]/th {"TH":{"align":"left","bgcolor":"#f57900","colspan":"5"}} {}
0 1554798802526 1237 906 mousemove /html/body/div[2]/font[1]/table/tbody/tr[8]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\wp-content\\themes\\mytheme\\page-analysis.php","bgcolor":"#eeeeec"}} {}
0 1554798802586 1257 839 mousemove /html/body/div[2]/font[1]/table/tbody/tr[4]/td[5] {"TD":{"title":"C:\\wamp64\\www\\mousetrc\\index.php","bgcolor":"#eeeeec"}} {}
0 1554798802641 1267 806 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798802701 1270 766 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798802761 1270 739 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798802821 1272 728 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798802881 1272 723 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798802941 1274 718 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798802994 1274 715 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798803061 1274 707 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798803322 0 0 scroll / {} {}
0 1554798803342 0 0 scroll / {} {}
0 1554798803362 0 0 scroll / {} {}
0 1554798803396 0 0 scroll / {} {}
0 1554798803439 0 0 scroll / {} {}
0 1554798803491 0 0 scroll / {} {}
0 1554798803546 0 0 scroll / {} {}
0 1554798803593 0 0 scroll / {} {}
0 1554798803631 0 0 scroll / {} {}
0 1554798803670 0 0 scroll / {} {}
0 1554798803702 0 0 scroll / {} {}
0 1554798803735 0 0 scroll / {} {}
0 1554798803765 0 0 scroll / {} {}
0 1554798803788 0 0 scroll / {} {}
0 1554798803806 0 0 scroll / {} {}
0 1554798803826 0 0 scroll / {} {}
0 1554798803845 0 0 scroll / {} {}
0 1554798803865 0 0 scroll / {} {}
0 1554798803885 0 0 scroll / {} {}
0 1554798803906 0 0 scroll / {} {}
0 1554798803926 0 0 scroll / {} {}
0 1554798803966 0 0 scroll / {} {}
0 1554798803985 0 0 scroll / {} {}
0 1554798804006 0 0 scroll / {} {}
0 1554798804026 0 0 scroll / {} {}
0 1554798804046 0 0 scroll / {} {}
0 1554798804066 0 0 scroll / {} {}
0 1554798804086 0 0 scroll / {} {}
0 1554798804106 0 0 scroll / {} {}
0 1554798804126 0 0 scroll / {} {}
0 1554798804146 0 0 scroll / {} {}
0 1554798804167 0 0 scroll / {} {}
0 1554798804187 0 0 scroll / {} {}
0 1554798804208 0 0 scroll / {} {}
0 1554798804227 0 0 scroll / {} {}
0 1554798804247 0 0 scroll / {} {}
0 1554798804287 0 0 scroll / {} {}
0 1554798804307 0 0 scroll / {} {}
0 1554798804327 0 0 scroll / {} {}
0 1554798804347 0 0 scroll / {} {}
0 1554798804367 0 0 scroll / {} {}
0 1554798804767 1265 48621 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798804833 1249 48613 mousemove /html/body/div[2]/div[2] {"DIV":{"class":"copy-section"}} {}
0 1554798804892 1152 48565 mousemove /html/body/div[2]/div[2]/div/div[1]/p {"P":{}} {}
0 1554798804954 870 48469 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805013 832 48454 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805074 763 48433 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805133 689 48415 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805192 655 48407 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805278 652 48406 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805351 651 48406 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805407 647 48405 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805474 640 48407 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805533 626 48410 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805895 621 48407 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798805960 620 48407 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798806053 616 48405 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798806113 605 48401 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798806173 600 48399 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798806228 590 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806288 582 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806348 574 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806408 572 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806578 569 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806634 567 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806754 563 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806807 555 48395 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806867 538 48398 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806928 521 48394 mousemove /html/body/div[2]/pre[8]/small[1] {"SMALL":{}} {}
0 1554798806988 487 48365 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807048 485 48346 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807117 508 48341 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807177 520 48336 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807237 539 48322 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807297 545 48315 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807354 545 48313 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807458 545 48311 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807517 550 48308 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807578 553 48307 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807636 553 48306 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807698 554 48306 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798807914 554 48307 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808202 552 48310 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808578 553 48310 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808636 630 48324 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808696 715 48345 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808756 734 48346 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808816 739 48345 mousemove /html/body/div[2]/pre[7]/font[2] {"FONT":{"color":"#888a85"}} {}
0 1554798808876 820 48366 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798808942 942 48389 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809009 1199 48390 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809066 1279 48389 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798809194 1278 48386 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554798809248 1262 48386 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809308 1251 48386 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809369 1242 48391 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809430 1235 48396 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809489 1230 48402 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809549 1225 48405 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809609 1224 48406 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798809703 1223 48406 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810094 1223 48405 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810148 1227 48397 mousemove /html/body/div[2]/pre[8] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810212 1235 48379 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554798810264 1237 48372 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810324 1239 48367 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810386 1239 48366 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810464 1239 48362 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810524 1239 48356 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810584 1239 48355 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810644 1244 48353 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810712 1246 48351 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810786 1249 48348 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798810850 1251 48346 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798814146 1251 48344 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798814954 1249 48340 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798815008 1249 48335 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798816050 1249 48334 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798816242 1249 48338 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798816306 1249 48340 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798816365 1251 48343 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798822562 1251 48341 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798822698 1251 48339 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798822769 1253 48331 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798822833 1254 48309 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798822893 1254 48300 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798822953 1253 48292 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798823033 1253 48289 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798823178 1254 48285 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798823234 1255 48283 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798825298 1255 48282 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798827354 1256 48282 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798827432 1258 48293 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798827484 1258 48297 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554798827546 1258 48304 mousemove /html/body/div[2]/pre[7] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
