cursor timestamp xpos ypos event xpath attrs extras
0 1547825647076 0 0 load / {} {}
0 1547825647409 22 0 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1547825647470 25 5 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1547825647520 34 19 mousemove /html/body/div[2]/div[1] {"DIV":{"class":"header remodal-bg remodal-is-closed"}} {}
0 1547825647586 97 71 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647637 181 136 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647690 268 247 mousemove //*[@id='main-banner']/div/p {"P":{}} {}
0 1547825647753 322 315 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647820 355 350 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647871 362 360 mousemove //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647873 360 360 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647888 0 0 scroll / {} {}
0 1547825647905 0 0 scroll / {} {}
0 1547825647920 0 0 scroll / {} {}
0 1547825647937 374 395 mousewheel //*[@id='main-banner'] {"DIV":{"id":"main-banner","class":"main-banner banner text-center"}} {}
0 1547825647937 0 0 scroll / {} {}
0 1547825647954 0 0 scroll / {} {}
0 1547825647970 0 0 scroll / {} {}
0 1547825647987 0 0 scroll / {} {}
0 1547825648004 0 0 scroll / {} {}
0 1547825648022 404 508 mousewheel //*[@id='select-cat']/div/div[5] {"DIV":{"class":"clearfix"}} {}
0 1547825648023 0 0 scroll / {} {}
0 1547825648040 0 0 scroll / {} {}
0 1547825648058 0 0 scroll / {} {}
0 1547825648072 0 0 scroll / {} {}
0 1547825648090 0 0 scroll / {} {}
0 1547825648107 0 0 scroll / {} {}
0 1547825648123 0 0 scroll / {} {}
0 1547825648138 0 0 scroll / {} {}
0 1547825648155 0 0 scroll / {} {}
0 1547825648171 0 0 scroll / {} {}
0 1547825648188 0 0 scroll / {} {}
0 1547825648238 576 661 mousemove //*[@id='select-cat']/div/div[1]/a/div/img {"IMG":{"class":"focus-img","src":"http://userpr.ir/wp-content/themes/mytheme/assets/images/mobile.jpg"}} {}
