cursor timestamp xpos ypos event xpath attrs extras

0 1554110364407 243 17 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364468 401 213 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364528 481 265 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364588 544 291 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364649 584 308 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364708 615 326 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364769 623 358 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364829 638 419 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364889 668 475 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110364949 763 539 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365010 843 563 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365070 974 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365130 1000 592 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365190 1007 588 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365251 1011 580 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365310 1117 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365371 1213 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365476 1215 559 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365531 1214 560 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365591 1198 564 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365652 1189 566 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365712 1179 572 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365772 1160 581 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110365833 1115 598 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110377005 1077 587 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110377073 1078 577 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110377133 1078 555 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110377193 1085 473 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110377254 1188 222 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110377313 1273 55 mousemove /html {"HTML":{"lang":"en"}} {}
0 1554110419255 0 0 load / {} {}
0 1554110430327 0 0 scroll / {} {}
0 1554110430693 537 507 mousemove /html/body/div[2]/pre[4] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110430745 542 520 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554110430806 542 520 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554110430859 544 517 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554110430926 533 514 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554110430986 522 514 mousemove /html/body/div[2] {"DIV":{"class":"userpr-content"}} {}
0 1554110431046 506 524 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431105 505 570 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431165 518 610 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431227 518 611 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431286 516 609 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431345 507 608 mousemove /html/body/div[2]/pre[5]/i[4] {"I":{}} {}
0 1554110431427 505 608 mousemove /html/body/div[2]/pre[5]/i[4] {"I":{}} {}
0 1554110431486 497 614 mousemove /html/body/div[2]/pre[5]/i[5] {"I":{}} {}
0 1554110431585 491 617 mousemove /html/body/div[2]/pre[5]/i[5] {"I":{}} {}
0 1554110431645 480 620 mousemove /html/body/div[2]/pre[5]/i[5] {"I":{}} {}
0 1554110431705 450 618 mousemove /html/body/div[2]/pre[5]/i[5] {"I":{}} {}
0 1554110431767 428 613 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431826 428 604 mousemove /html/body/div[2]/pre[5] {"PRE":{"class":"xdebug-var-dump","dir":"ltr"}} {}
0 1554110431886 433 602 mousemove /html/body/div[2]/pre[5]/i[4] {"I":{}} {}
